"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.2818637010004,2.91144203218666
"2",0.4,3.26093290842968,2.89504775798639
"3",0.6,3.24247619921906,2.88118347414614
"4",0.8,3.22649357336852,2.86984918066584
"5",1,3.21298503087805,2.8610448775455
"6",1.2,3.20195057174769,2.85477056478515
"7",1.4,3.19339019597741,2.85102624238476
"8",1.6,3.18730390356721,2.84981191034438
"9",1.8,3.18369169451711,2.85112756866389
"10",2,3.18255356882708,2.85497321734343
"11",2.2,3.18388952649715,2.86134885638294
"12",2.4,3.1876995675273,2.8702544857824
"13",2.6,3.19398369191754,2.88169010554183
"14",2.8,3.20274189966786,2.89565571566123
"15",3,3.21397419077828,2.9121513161406
"16",3.2,3.22768056524877,2.93117690697993
"17",3.4,3.24386102307936,2.95273248817923
"18",3.6,3.26251556427004,2.97681805973848
"19",3.8,3.28364418882079,3.0034336216578
"20",4,3.30724689673163,3.03257917393699
"21",4.2,3.33332368800258,3.06425471657616
"22",4.4,3.36187456263359,3.09846024957535
"23",4.6,3.3928995206247,3.13519577293441
"24",4.8,3.4263985619759,3.17446128665363
"25",5,3.46237168668717,3.21625679073259
"26",5.2,3.50081889475855,3.26058228517167
"27",5.4,3.54174018619001,3.30743776997061
"28",5.6,3.58513556098155,3.35682324512958
"29",5.8,3.63100501913317,3.40873871064854
"30",6,3.67934856064488,3.46318416652738
