"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.26143601853705,3.2988258310657
"2",0.4,3.24273757297998,3.27841543719646
"3",0.6,3.22638062155353,3.26023655845143
"4",0.8,3.21236516425767,3.24428919483059
"5",1,3.20069120109242,3.23057334633389
"6",1.2,3.19135873205778,3.21908901296135
"7",1.4,3.18436775715374,3.20983619471304
"8",1.6,3.17971827638031,3.20281489158885
"9",1.8,3.17741028973749,3.19802510358886
"10",2,3.17744379722527,3.19546683071305
"11",2.2,3.17981879884368,3.19514007296131
"12",2.4,3.18453529459267,3.19704483033388
"13",2.6,3.19159328447228,3.20118110283065
"14",2.8,3.20099276848249,3.2075488904515
"15",3,3.21273374662331,3.21614819319665
"16",3.2,3.22681621889474,3.22697901106585
"17",3.4,3.24324018529677,3.24004134405932
"18",3.6,3.26200564582942,3.25533519217682
"19",3.8,3.28311260049267,3.27286055541865
"20",4,3.30656104928653,3.29261743378463
"21",4.2,3.33235099221098,3.31460582727466
"22",4.4,3.36048242926606,3.33882573588905
"23",4.6,3.39095536045173,3.3652771596275
"24",4.8,3.42376978576802,3.39396009849003
"25",5,3.4589257052149,3.42487455247701
"26",5.2,3.4964231187924,3.45802052158792
"27",5.4,3.53626202650051,3.49339800582308
"28",5.6,3.57844242833922,3.53100700518242
"29",5.8,3.62296432430854,3.57084751966594
"30",6,3.66982771440848,3.61291954927374
