"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43762104068791,3.52126524783564
"2",0.4,3.41552732369442,3.49394807119772
"3",0.6,3.39592515403356,3.46924227672057
"4",0.8,3.37881453170533,3.44714786440415
"5",1,3.36419545670977,3.42766483424858
"6",1.2,3.35206792904681,3.41079318625371
"7",1.4,3.3424319487165,3.39653292041957
"8",1.6,3.33528751571882,3.38488403674629
"9",1.8,3.33063463005379,3.37584653523377
"10",2,3.32847329172138,3.36942041588206
"11",2.2,3.32880350072162,3.36560567869101
"12",2.4,3.33162525705447,3.3644023236608
"13",2.6,3.33693856071999,3.36581035079128
"14",2.8,3.34474341171812,3.36982976008254
"15",3,3.35503981004889,3.37646055153467
"16",3.2,3.3678277557123,3.38570272514748
"17",3.4,3.38310724870836,3.39755628092112
"18",3.6,3.40087828903704,3.4120212188555
"19",3.8,3.42114087669837,3.42909753895068
"20",4,3.44389501169232,3.44878524120654
"21",4.2,3.4691406940189,3.47108432562322
"22",4.4,3.49687792367813,3.4959947922006
"23",4.6,3.52710670067,3.5235166409389
"24",4.8,3.5598270249945,3.55364987183797
"25",5,3.59503889665163,3.58639448489761
"26",5.2,3.63274231564141,3.62175048011812
"27",5.4,3.67293728196381,3.65971785749948
"28",5.6,3.71562379561886,3.70029661704139
"29",5.8,3.76080185660652,3.74348675874433
"30",6,3.80847146492685,3.7892882826079
