"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3227020880125,3.20743591376403
"2",0.4,3.30367478159563,3.18863223019159
"3",0.6,3.28702554230428,3.17223801002895
"4",0.8,3.27275437013845,3.15825325327579
"5",1,3.26086126509814,3.14667795993235
"6",1.2,3.25134622718335,3.13751212999872
"7",1.4,3.24420925639409,3.13075576347477
"8",1.6,3.23945035273037,3.12640886036031
"9",1.8,3.23706951619212,3.12447142065556
"10",2,3.23706674677942,3.12494344436053
"11",2.2,3.23944204449226,3.1278249314751
"12",2.4,3.2441954093306,3.13311588199933
"13",2.6,3.25132684129446,3.14081629593345
"14",2.8,3.26083634038387,3.15092617327704
"15",3,3.27272390659876,3.16344551403028
"16",3.2,3.28698953993921,3.17837431819331
"17",3.4,3.30363324040514,3.1957125857659
"18",3.6,3.32265500799664,3.21546031674821
"19",3.8,3.34405484271364,3.23761751114019
"20",4,3.36783274455616,3.26218416894175
"21",4.2,3.3939887135242,3.28916029015311
"22",4.4,3.42252274961778,3.31854587477401
"23",4.6,3.45343485283688,3.35034092280477
"24",4.8,3.48672502318146,3.38454543424504
"25",5,3.52239326065161,3.42115940909501
"26",5.2,3.56043956524727,3.4601828473547
"27",5.4,3.60086393696843,3.50161574902401
"28",5.6,3.64366637581512,3.54545811410296
"29",5.8,3.68884688178736,3.59170994259168
"30",6,3.73640545488509,3.64037123448996
