"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.30725603335468,3.25741742267888
"2",0.4,3.28697955999127,3.23541958153009
"3",0.6,3.26907475137712,3.21598064146177
"4",0.8,3.25354160751218,3.19910060247403
"5",1,3.24038012839651,3.18477946456687
"6",1.2,3.22959031403006,3.17301722774033
"7",1.4,3.22117216441287,3.16381389199418
"8",1.6,3.21512567954492,3.15716945732865
"9",1.8,3.21145085942621,3.15308392374375
"10",2,3.21014770405674,3.15155729123932
"11",2.2,3.21121621343649,3.15258955981552
"12",2.4,3.21465638756552,3.15618072947225
"13",2.6,3.22046822644377,3.16233080020953
"14",2.8,3.22865173007127,3.17103977202733
"15",3,3.23920689844802,3.18230764492574
"16",3.2,3.25213373157399,3.19613441890466
"17",3.4,3.26743222944922,3.21252009396413
"18",3.6,3.28510239207368,3.23146467010419
"19",3.8,3.30514421944739,3.2529681473248
"20",4,3.32755771157035,3.27703052562596
"21",4.2,3.35234286844254,3.30365180500767
"22",4.4,3.37949969006398,3.33283198546993
"23",4.6,3.40902817643466,3.36457106701284
"24",4.8,3.44092832755458,3.39886904963618
"25",5,3.47520014342374,3.43572593334013
"26",5.2,3.51184362404214,3.47514171812467
"27",5.4,3.55085876940979,3.51711640398968
"28",5.6,3.59224557952667,3.56164999093533
"29",5.8,3.63600405439281,3.60874247896139
"30",6,3.68213419400818,3.65839386806818
