"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34674861659755,3.18911188719643
"2",0.4,3.32780295720615,3.17280058412923
"3",0.6,3.31119137977847,3.15868858766074
"4",0.8,3.29691388431451,3.14677589779078
"5",1,3.28497047081425,3.13706251451944
"6",1.2,3.2753611392777,3.12954843784669
"7",1.4,3.26808588970486,3.1242336677727
"8",1.6,3.26314472209572,3.1211182042971
"9",1.8,3.26053763645031,3.12020204742022
"10",2,3.26026463276861,3.12148519714198
"11",2.2,3.26232571105062,3.12496765346234
"12",2.4,3.26672087129634,3.13064941638123
"13",2.6,3.27345011350578,3.13853048589893
"14",2.8,3.28251343767891,3.14861086201504
"15",3,3.29391084381576,3.16089054472972
"16",3.2,3.30764233191632,3.17536953404318
"17",3.4,3.32370790198061,3.19204782995525
"18",3.6,3.34210755400859,3.21092543246584
"19",3.8,3.36284128800027,3.23200234157516
"20",4,3.38590910395569,3.25527855728301
"21",4.2,3.41131100187481,3.28075407958936
"22",4.4,3.43904698175764,3.30842890849461
"23",4.6,3.46911704360419,3.33830304399823
"24",4.8,3.50152118741442,3.37037648610053
"25",5,3.53625941318839,3.40464923480142
"26",5.2,3.57333172092607,3.44112129010103
"27",5.4,3.61273811062746,3.47979265199925
"28",5.6,3.65447858229254,3.52066332049584
"29",5.8,3.69855313592136,3.56373329559108
"30",6,3.74496177151386,3.60900257728519
