"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.51061517189029,3.85408306671862
"2",0.4,3.48239432690366,3.82527084575945
"3",0.6,3.45741963049452,3.79953590037016
"4",0.8,3.43569108266287,3.77687823055052
"5",1,3.41720868340871,3.75729783630089
"6",1.2,3.40197243273203,3.74079471762081
"7",1.4,3.38998233063285,3.72736887451072
"8",1.6,3.38123837711115,3.71702030697039
"9",1.8,3.37574057216694,3.70974901499991
"10",2,3.37348891580021,3.70555499859917
"11",2.2,3.37448340801098,3.70443825776824
"12",2.4,3.37872404879923,3.7063987925072
"13",2.6,3.38621083816497,3.71143660281583
"14",2.8,3.39694377610819,3.71955168869433
"15",3,3.41092286262892,3.73074405014265
"16",3.2,3.42814809772712,3.7450136871608
"17",3.4,3.44861948140281,3.76236059974874
"18",3.6,3.47233701365599,3.78278478790651
"19",3.8,3.49930069448666,3.80628625163401
"20",4,3.52951052389481,3.83286499093139
"21",4.2,3.56296650188046,3.86252100579859
"22",4.4,3.59966862844359,3.89525429623556
"23",4.6,3.63961690358421,3.93106486224226
"24",4.8,3.68281132730231,3.96995270381886
"25",5,3.7292518995979,4.01191782096524
"26",5.2,3.77893862047099,4.05696021368147
"27",5.4,3.83187148992155,4.10507988196749
"28",5.6,3.88805050794961,4.1562768258233
"29",5.8,3.94747567455516,4.21055104524887
"30",6,4.01014698973819,4.26790254024429
