"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40427163034999,3.37256323754107
"2",0.4,3.38287811132772,3.35330279237972
"3",0.6,3.36398913226624,3.33652004458299
"4",0.8,3.34760469316559,3.32221499415096
"5",1,3.33372479402575,3.31038764108372
"6",1.2,3.32234943484672,3.30103798538104
"7",1.4,3.31347861562851,3.29416602704306
"8",1.6,3.3071123363711,3.28977176606966
"9",1.8,3.30325059707452,3.28785520246116
"10",2,3.30189339773874,3.28841633621711
"11",2.2,3.30304073836378,3.29145516733791
"12",2.4,3.30669261894964,3.29697169582339
"13",2.6,3.31284903949631,3.3049659216733
"14",2.8,3.32151000000381,3.31543784488816
"15",3,3.33267550047207,3.32838746546747
"16",3.2,3.34634554090119,3.3438147834116
"17",3.4,3.36252012129113,3.36171979872038
"18",3.6,3.38119924164187,3.3821025113939
"19",3.8,3.40238290195342,3.40496292143196
"20",4,3.42607110222579,3.43030102883466
"21",4.2,3.45226384245897,3.45811683360216
"22",4.4,3.48096112265296,3.48841033573435
"23",4.6,3.51216294280778,3.52118153523112
"24",4.8,3.5458693029234,3.55643043209262
"25",5,3.58208020299984,3.59415702631887
"26",5.2,3.62079564303711,3.63436131790962
"27",5.4,3.66201562303516,3.67704330686522
"28",5.6,3.70574014299405,3.72220299318535
"29",5.8,3.75196920291374,3.76984037687019
"30",6,3.80070280279426,3.81995545791979
