"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36783667578174,3.44044429677898
"2",0.4,3.34651636121562,3.41450916221824
"3",0.6,3.32765194655765,3.39119948837846
"4",0.8,3.31124343180783,3.37051527525951
"5",1,3.29729081696615,3.35245652286148
"6",1.2,3.28579410203261,3.33702323118431
"7",1.4,3.27675328700724,3.32421540022806
"8",1.6,3.27016837189001,3.31403302999262
"9",1.8,3.26603935668093,3.3064761204781
"10",2,3.26436624137999,3.30154467168443
"11",2.2,3.2651490259872,3.29923868361167
"12",2.4,3.26838771050256,3.29955815625975
"13",2.6,3.27408229492606,3.30250308962879
"14",2.8,3.28223277925772,3.3080734837186
"15",3,3.29283916349753,3.31626933852939
"16",3.2,3.30590144764546,3.327090654061
"17",3.4,3.32141963170157,3.34053743031354
"18",3.6,3.33939371566581,3.35660966728692
"19",3.8,3.3598236995382,3.37530736498115
"20",4,3.38270958331874,3.39663052339639
"21",4.2,3.40805136700744,3.42057914253235
"22",4.4,3.43584905060427,3.44715322238924
"23",4.6,3.46610263410925,3.47635276296709
"24",4.8,3.4988121175224,3.50817776426575
"25",5,3.53397750084368,3.54262822628531
"26",5.2,3.57159878407308,3.57970414902574
"27",5.4,3.61167596721066,3.61940553248704
"28",5.6,3.6542090502564,3.66173237666918
"29",5.8,3.69919803321026,3.70668468157226
"30",6,3.74664291607228,3.75426244719624
