"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43380568365464,3.68684436665061
"2",0.4,3.412462833088,3.6599579479057
"3",0.6,3.393502009812,3.63553434954336
"4",0.8,3.3769232138267,3.6135735715634
"5",1,3.36272644513203,3.5940756139659
"6",1.2,3.35091170372804,3.57704047675104
"7",1.4,3.34147898961473,3.56246815991849
"8",1.6,3.33442830279209,3.55035866346865
"9",1.8,3.32975964326013,3.54071198740112
"10",2,3.32747301101883,3.53352813171606
"11",2.2,3.3275684060682,3.5288070964136
"12",2.4,3.33004582840825,3.52654888149358
"13",2.6,3.33490527803896,3.52675348695599
"14",2.8,3.34214675496035,3.52942091280087
"15",3,3.3517702591724,3.53455115902837
"16",3.2,3.36377579067514,3.54214422563826
"17",3.4,3.37816334946852,3.55220011263075
"18",3.6,3.39493293555259,3.5647188200056
"19",3.8,3.41408454892731,3.57970034776285
"20",4,3.43561818959273,3.59714469590285
"21",4.2,3.45953385754882,3.61705186442527
"22",4.4,3.48583155279557,3.63942185333005
"23",4.6,3.51451127533298,3.66425466261733
"24",4.8,3.54557302516108,3.69155029228715
"25",5,3.57901680227984,3.72130874233947
"26",5.2,3.61484260668926,3.75353001277414
"27",5.4,3.65305043838937,3.78821410359163
"28",5.6,3.69364029738015,3.82536101479147
"29",5.8,3.73661218366158,3.8649707463735
"30",6,3.7819660972337,3.90704329833837
