"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29623853980216,2.99032479402722
"2",0.4,3.27443033962689,2.96621946357992
"3",0.6,3.25510197512514,2.94437260812844
"4",0.8,3.23825344629688,2.92478422767287
"5",1,3.22388475314214,2.90745432221314
"6",1.2,3.21199589566089,2.89238289174932
"7",1.4,3.20258687385314,2.87956993628133
"8",1.6,3.1956576877189,2.86901545580927
"9",1.8,3.19120833725815,2.86071945033306
"10",2,3.18923882247091,2.8546819198527
"11",2.2,3.18974914335717,2.85090286436823
"12",2.4,3.19273929991693,2.84938228387965
"13",2.6,3.1982092921502,2.85012017838691
"14",2.8,3.20615912005697,2.85311654789006
"15",3,3.21658878363723,2.85837139238909
"16",3.2,3.22949828289099,2.86588471188402
"17",3.4,3.24488761781826,2.87565650637475
"18",3.6,3.26275678841903,2.88768677586138
"19",3.8,3.2831057946933,2.90197552034391
"20",4,3.30593463664108,2.91852273982231
"21",4.2,3.33124331426235,2.93732843429657
"22",4.4,3.35903182755714,2.9583926037667
"23",4.6,3.38930017652541,2.9817152482327
"24",4.8,3.42204836116719,3.00729636769459
"25",5,3.45727638148245,3.03513596215236
"26",5.2,3.49498423747125,3.06523403160597
"27",5.4,3.53517192913353,3.0975905760556
"28",5.6,3.57783945646932,3.13220559550088
"29",5.8,3.62298681947861,3.16907908994216
"30",6,3.6706140181614,3.20821105937928
