"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34727200228544,3.31178035204067
"2",0.4,3.32628425543288,3.28305899106119
"3",0.6,3.30770856175053,3.25682504947273
"4",0.8,3.29154492123843,3.23307852727541
"5",1,3.27779333389655,3.21181942446922
"6",1.2,3.26645379972491,3.1930477410541
"7",1.4,3.25752631872348,3.1767634770301
"8",1.6,3.25101089089232,3.16296663239722
"9",1.8,3.24690751623137,3.15165720715541
"10",2,3.24521619474065,3.14283520130479
"11",2.2,3.24593692642016,3.13650061484524
"12",2.4,3.24906971126991,3.1326534477768
"13",2.6,3.25461454928989,3.13129370009953
"14",2.8,3.26257144048011,3.13242137181316
"15",3,3.27294038484054,3.13603646291805
"16",3.2,3.28572138237123,3.14213897341404
"17",3.4,3.30091443307212,3.15072890330113
"18",3.6,3.31851953694327,3.16180625257937
"19",3.8,3.33853669398463,3.17537102124867
"20",4,3.36096590419624,3.19142320930908
"21",4.2,3.38580716757807,3.20996281676059
"22",4.4,3.41306048413014,3.23098984360318
"23",4.6,3.44272585385244,3.25450428983698
"24",4.8,3.47480327674497,3.28050615546176
"25",5,3.50929275280773,3.3089954404777
"26",5.2,3.54619428204073,3.33997214488475
"27",5.4,3.58550786444395,3.37343626868301
"28",5.6,3.62723350001741,3.40938781187218
"29",5.8,3.6713711887611,3.44782677445264
"30",6,3.71792093067502,3.4887531564242
