"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.57537465329491,3.59134976369486
"2",0.4,3.53251846605334,3.55555903881334
"3",0.6,3.4945991389378,3.52490434952472
"4",0.8,3.46161667194828,3.49938569582884
"5",1,3.43357106508481,3.47900307772577
"6",1.2,3.41046231834736,3.46375649521559
"7",1.4,3.39229043173595,3.45364594829824
"8",1.6,3.37905540525056,3.44867143697361
"9",1.8,3.37075723889122,3.44883296124185
"10",2,3.3673959326579,3.45413052110294
"11",2.2,3.36897148655061,3.46456411655689
"12",2.4,3.37548390056936,3.48013374760358
"13",2.6,3.38693317471414,3.50083941424313
"14",2.8,3.40331930898496,3.52668111647555
"15",3,3.4246423033818,3.55765885430073
"16",3.2,3.45090215790468,3.59377262771873
"17",3.4,3.48209887255359,3.6350224367295
"18",3.6,3.51823244732854,3.68140828133319
"19",3.8,3.55930288222951,3.73293016152971
"20",4,3.60531017725652,3.78958807731901
"21",4.2,3.65625433240957,3.85138202870123
"22",4.4,3.71213534768863,3.91831201567606
"23",4.6,3.77295322309375,3.99037803824395
"24",4.8,3.83870795862488,4.06758009640444
"25",5,3.90939955428205,4.14991819015786
"26",5.2,3.98502801006527,4.23739231950409
"27",5.4,4.06559332597449,4.33000248444312
"28",5.6,4.15109550200977,4.4277486849751
"29",5.8,4.24153453817107,4.53063092109979
"30",6,4.3369104344584,4.63864919281742
