"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40116984438442,3.42855018301899
"2",0.4,3.38159128463092,3.41702719151301
"3",0.6,3.36435109192274,3.40766171533604
"4",0.8,3.34944926625989,3.40045375448806
"5",1,3.33688580764235,3.39540330896906
"6",1.2,3.32666071607014,3.39251037877896
"7",1.4,3.31877399154324,3.39177496391779
"8",1.6,3.31322563406169,3.39319706438571
"9",1.8,3.31001564362544,3.39677668018247
"10",2,3.30914402023451,3.40251381130821
"11",2.2,3.31061076388891,3.41040845776288
"12",2.4,3.31441587458862,3.4204606195465
"13",2.6,3.32055935233366,3.4326702966591
"14",2.8,3.32904119712401,3.44703748910069
"15",3,3.3398614089597,3.46356219687116
"16",3.2,3.35301998784071,3.48224441997066
"17",3.4,3.36851693376703,3.50308415839905
"18",3.6,3.38635224673868,3.52608141215641
"19",3.8,3.40652592675565,3.55123618124273
"20",4,3.42903797381793,3.578548465658
"21",4.2,3.45388838792555,3.60801826540229
"22",4.4,3.48107716907847,3.63964558047547
"23",4.6,3.51060431727673,3.67343041087766
"24",4.8,3.5424698325203,3.70937275660868
"25",5,3.57667371480921,3.74747261766882
"26",5.2,3.61321596414342,3.78772999405778
"27",5.4,3.65209658052296,3.83014488577567
"28",5.6,3.69331556394783,3.87471729282271
"29",5.8,3.73687291441802,3.92144721519849
"30",6,3.78276863193351,3.97033465290352
