"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38248345366693,3.54075693586096
"2",0.4,3.35175374998169,3.50610636091562
"3",0.6,3.32426287665733,3.47454062168496
"4",0.8,3.30001083369384,3.44605971816874
"5",1,3.27899762109124,3.42066365036747
"6",1.2,3.26122323884953,3.39835241828085
"7",1.4,3.24668768696868,3.37912602190885
"8",1.6,3.23539096544871,3.36298446125177
"9",1.8,3.22733307428963,3.34992773630923
"10",2,3.22251401349143,3.33995584708147
"11",2.2,3.22093378305412,3.33306879356826
"12",2.4,3.22259238297766,3.3292665757699
"13",2.6,3.2274898132621,3.32854919368623
"14",2.8,3.23562607390742,3.33091664731726
"15",3,3.24700116491361,3.33636893666303
"16",3.2,3.26161508628069,3.34490606172345
"17",3.4,3.27946783800863,3.35652802249877
"18",3.6,3.30055942009747,3.37123481898866
"19",3.8,3.32488983254719,3.38902645119302
"20",4,3.35245907535777,3.40990291911232
"21",4.2,3.38326714852924,3.43386422274642
"22",4.4,3.41731405206161,3.46091036209528
"23",4.6,3.45459978595484,3.49104133715849
"24",4.8,3.49512435020894,3.52425714793662
"25",5,3.53888774482392,3.56055779442957
"26",5.2,3.5858899697998,3.5999432766369
"27",5.4,3.63613102513654,3.6424135945593
"28",5.6,3.68961091083417,3.68796874819625
"29",5.8,3.74632962689268,3.7366087375478
"30",6,3.80628717331206,3.78833356261419
