"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47824207461057,3.66365607562427
"2",0.4,3.45001195905142,3.63618483872565
"3",0.6,3.42501285132209,3.61195912206445
"4",0.8,3.40324475142258,3.59097892564063
"5",1,3.3847076593529,3.57324424945408
"6",1.2,3.36940157511302,3.5587550935051
"7",1.4,3.35732649870298,3.54751145779339
"8",1.6,3.34848243012276,3.53951334231919
"9",1.8,3.34286936937236,3.53476074708228
"10",2,3.34048731645176,3.53325367208273
"11",2.2,3.341336271361,3.53499211732073
"12",2.4,3.34541623410006,3.53997608279601
"13",2.6,3.35272720466894,3.54820556850869
"14",2.8,3.36326918306764,3.55968057445875
"15",3,3.37704216929615,3.5744011006462
"16",3.2,3.3940461633545,3.59236714707111
"17",3.4,3.41428116524266,3.61357871373335
"18",3.6,3.43774717496064,3.63803580063293
"19",3.8,3.46444419250844,3.66573840777006
"20",4,3.49437221788607,3.69668653514446
"21",4.2,3.52753125109351,3.73088018275628
"22",4.4,3.56392129213078,3.76831935060542
"23",4.6,3.60354234099787,3.80900403869211
"24",4.8,3.64639439769477,3.85293424701605
"25",5,3.6924774622215,3.90010997557745
"26",5.2,3.74179153457805,3.95053122437629
"27",5.4,3.79433661476441,4.00419799341233
"28",5.6,3.85011270278061,4.06111028268593
"29",5.8,3.90911979862661,4.1212680921969
"30",6,3.97135790230245,4.18467142194521
