"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38257208013793,3.53248379214145
"2",0.4,3.36106850562809,3.50676674778813
"3",0.6,3.34199301193587,3.48361628228403
"4",0.8,3.32534559906125,3.46303239562907
"5",1,3.31112626700425,3.44501508782347
"6",1.2,3.29933501576485,3.42956435886708
"7",1.4,3.28997184534308,3.41668020876
"8",1.6,3.28303675573893,3.40636263750207
"9",1.8,3.27852974695238,3.39861164509342
"10",2,3.27645081898343,3.39342723153392
"11",2.2,3.2767999718321,3.39080939682372
"12",2.4,3.27957720549839,3.39075814096281
"13",2.6,3.28478251998229,3.39327346395112
"14",2.8,3.2924159152838,3.39835536578859
"15",3,3.30247739140292,3.40600384647546
"16",3.2,3.31496694833965,3.41621890601145
"17",3.4,3.329884586094,3.42900054439668
"18",3.6,3.34723030466597,3.44434876163115
"19",3.8,3.36700410405555,3.46226355771501
"20",4,3.38920598426272,3.48274493264804
"21",4.2,3.41383594528753,3.50579288643012
"22",4.4,3.44089398712994,3.5314074190615
"23",4.6,3.47038010978994,3.55958853054234
"24",4.8,3.5022943132676,3.59033622087234
"25",5,3.53663659756284,3.62365049005142
"26",5.2,3.57340696267569,3.65953133807991
"27",5.4,3.61260540860617,3.69797876495757
"28",5.6,3.65423193535423,3.73899277068424
"29",5.8,3.69828654291994,3.78257335526071
"30",6,3.74476923130327,3.8287205186859
