"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34505506339654,2.95126817160741
"2",0.4,3.3203898448042,2.93062543707902
"3",0.6,3.29888278804349,2.91298741150644
"4",0.8,3.28053389311441,2.89835409488958
"5",1,3.26534316001695,2.88672548722863
"6",1.2,3.25331058875111,2.87810158852349
"7",1.4,3.24443617931689,2.87248239877404
"8",1.6,3.2387199317143,2.8698679179805
"9",1.8,3.23616184594331,2.87025814614269
"10",2,3.23676192200397,2.87365308326074
"11",2.2,3.24052015989624,2.88005272933453
"12",2.4,3.24743655962014,2.88945708436421
"13",2.6,3.25751112117566,2.90186614834965
"14",2.8,3.2707438445628,2.91727992129091
"15",3,3.28713472978156,2.93569840318795
"16",3.2,3.30668377683195,2.95712159404089
"17",3.4,3.32939098571396,2.9815494938495
"18",3.6,3.35525635642758,3.00898210261397
"19",3.8,3.38427988897284,3.03941942033428
"20",4,3.41646158334972,3.07286144701036
"21",4.2,3.45180143955821,3.10930818264215
"22",4.4,3.49029945759833,3.1487596272299
"23",4.6,3.53195563747008,3.19121578077335
"24",4.8,3.57676997917345,3.23667664327265
"25",5,3.62474248270844,3.28514221472778
"26",5.2,3.67587314807505,3.33661249513867
"27",5.4,3.73016197527328,3.39108748450541
"28",5.6,3.78760896430313,3.44856718282784
"29",5.8,3.84821411516461,3.50905159010625
"30",6,3.91197742785771,3.57254070634031
