"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.60945666268797,4.07595728325059
"2",0.4,3.56802226238123,4.05612176299694
"3",0.6,3.53142316547185,4.04089933608354
"4",0.8,3.49965937195984,4.03029000251037
"5",1,3.47273088184519,4.02429376227771
"6",1.2,3.45063769512791,4.02291061538529
"7",1.4,3.43337981180799,4.02614056183319
"8",1.6,3.42095723188543,4.03398360162136
"9",1.8,3.41336995536024,4.04643973474989
"10",2,3.41061798223241,4.06350896121874
"11",2.2,3.41270131250195,4.08519128102795
"12",2.4,3.41961994616885,4.11148669417747
"13",2.6,3.43137388323311,4.14239520066727
"14",2.8,3.44796312369475,4.17791680049735
"15",3,3.46938766755374,4.21805149366793
"16",3.2,3.4956475148101,4.26279928017863
"17",3.4,3.52674266546381,4.31216016002983
"18",3.6,3.56267311951491,4.36613413322133
"19",3.8,3.60343887696336,4.42472119975303
"20",4,3.64903993780917,4.48792135962506
"21",4.2,3.69947630205236,4.55573461283742
"22",4.4,3.75474796969289,4.62816095939015
"23",4.6,3.81485494073081,4.70520039928323
"24",4.8,3.87979721516608,4.78685293251651
"25",5,3.94957479299871,4.8731185590903
"26",5.2,4.02418767422871,4.96399727900446
"27",5.4,4.10363585885608,5.0594890922587
"28",5.6,4.18791934688081,5.15959399885324
"29",5.8,4.27703813830291,5.26431199878822
"30",6,4.37099223312237,5.37364309206354
