"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33086312282225,3.24822696580169
"2",0.4,3.31150804754801,3.2274759400685
"3",0.6,3.29453660858408,3.20916650188219
"4",0.8,3.27994880593045,3.19329865124277
"5",1,3.26774463958712,3.17987238815018
"6",1.2,3.25792410955408,3.16888771260452
"7",1.4,3.25048721583136,3.1603446246056
"8",1.6,3.24543395841893,3.15424312415358
"9",1.8,3.24276433731681,3.1505832112484
"10",2,3.24247835252499,3.14936488589007
"11",2.2,3.24457600404346,3.15058814807855
"12",2.4,3.24905729187226,3.15425299781397
"13",2.6,3.25592221601135,3.16035943509619
"14",2.8,3.26517077646074,3.16890745992528
"15",3,3.27680297322043,3.17989707230124
"16",3.2,3.29081880629043,3.19332827222406
"17",3.4,3.30721827567072,3.2092010596937
"18",3.6,3.32600138136133,3.22751543471012
"19",3.8,3.34716812336223,3.24827139727346
"20",4,3.37071850167343,3.27146894738369
"21",4.2,3.39665251629494,3.29710808504078
"22",4.4,3.42497016722675,3.32518881024464
"23",4.6,3.45567145446887,3.35571112299539
"24",4.8,3.48875637802129,3.3886750232931
"25",5,3.52422493788401,3.42408051113746
"26",5.2,3.56207713405702,3.4619275865288
"27",5.4,3.60231296654036,3.50221624946685
"28",5.6,3.64493243533398,3.54494649995196
"29",5.8,3.6899355404379,3.59011833798382
"30",6,3.73732228185215,3.63773176356262
