"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41270275741108,3.33864272409926
"2",0.4,3.38524018976172,3.31796809557592
"3",0.6,3.36111851078213,3.30074810682844
"4",0.8,3.34033772047231,3.28698275785711
"5",1,3.32289781883221,3.27667204866162
"6",1.2,3.30879880586191,3.26981597924221
"7",1.4,3.29804068156137,3.26641454959873
"8",1.6,3.29062344593059,3.26646775973129
"9",1.8,3.28654709896956,3.26997560963972
"10",2,3.28581164067831,3.27693809932428
"11",2.2,3.28841707105682,3.28735522878475
"12",2.4,3.2943633901051,3.30122699802106
"13",2.6,3.30365059782312,3.31855340703362
"14",2.8,3.31627869421092,3.33933445582206
"15",3,3.33224767926847,3.36357014438635
"16",3.2,3.3515575529958,3.39126047272673
"17",3.4,3.37420831539289,3.42240544084323
"18",3.6,3.40019996645973,3.45700504873549
"19",3.8,3.42953250619633,3.49505929640396
"20",4,3.4622059346027,3.53656818384807
"21",4.2,3.49822025167884,3.5815317110684
"22",4.4,3.53757545742473,3.6299498780647
"23",4.6,3.5802715518404,3.68182268483694
"24",4.8,3.62630853492581,3.73715013138522
"25",5,3.67568640668101,3.79593221770955
"26",5.2,3.72840516710596,3.85816894380967
"27",5.4,3.78446481620067,3.92386030968571
"28",5.6,3.84386535396514,3.99300631533806
"29",5.8,3.90660678039937,4.06560696076628
"30",6,3.97268909550337,4.14166224597034
