"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32726924304747,3.32858146606271
"2",0.4,3.30586768159746,3.30799998640539
"3",0.6,3.28681482140174,3.2896714709735
"4",0.8,3.27011066246027,3.27359591976698
"5",1,3.25575520477308,3.25977333278601
"6",1.2,3.24374844834014,3.24820371003038
"7",1.4,3.23409039316149,3.23888705150023
"8",1.6,3.2267810392371,3.23182335719551
"9",1.8,3.22182038656699,3.22701262711621
"10",2,3.21920843515113,3.22445486126233
"11",2.2,3.21894518498955,3.22415005963394
"12",2.4,3.22103063608226,3.22609822223097
"13",2.6,3.2254647884292,3.23029934905341
"14",2.8,3.23224764203044,3.23675344010131
"15",3,3.24137919688594,3.24546049537459
"16",3.2,3.2528594529957,3.25642051487337
"17",3.4,3.26668841035975,3.2696334985975
"18",3.6,3.28286606897806,3.28509944654717
"19",3.8,3.30139242885064,3.30281835872221
"20",4,3.32226748997749,3.32279023512274
"21",4.2,3.34549125235859,3.34501507574863
"22",4.4,3.37106371599398,3.36949288059999
"23",4.6,3.39898488088365,3.39622364967676
"24",4.8,3.42925474702757,3.42520738297897
"25",5,3.46187331442575,3.45644408050672
"26",5.2,3.49684058307821,3.48993374225974
"27",5.4,3.53415655298496,3.5256763682383
"28",5.6,3.57382122414597,3.56367195844226
"29",5.8,3.61583459656124,3.60392051287163
"30",6,3.66019667023078,3.6464220315265
