"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36369176195681,3.27298776491998
"2",0.4,3.34092537317377,3.24712308597216
"3",0.6,3.32064654935722,3.22387238511919
"4",0.8,3.30285529050716,3.20323566236099
"5",1,3.28755159662358,3.1852129176976
"6",1.2,3.2747354677065,3.16980415112899
"7",1.4,3.2644069037559,3.15700936265538
"8",1.6,3.25656590477178,3.14682855227641
"9",1.8,3.25121247075417,3.13926171999232
"10",2,3.24834660170303,3.13430886580306
"11",2.2,3.24796829761838,3.13196998970868
"12",2.4,3.25007755850022,3.13224509170905
"13",2.6,3.25467438434854,3.13513417180428
"14",2.8,3.26175877516337,3.14063722999427
"15",3,3.27133073094467,3.14875426627908
"16",3.2,3.28339025169246,3.15948528065872
"17",3.4,3.29793733740673,3.17283027313327
"18",3.6,3.3149719880875,3.18878924370262
"19",3.8,3.33449420373475,3.20736219236677
"20",4,3.35650398434849,3.22854911912575
"21",4.2,3.38100132992872,3.25235002397938
"22",4.4,3.40798624047543,3.27876490692807
"23",4.6,3.43745871598863,3.30779376797148
"24",4.8,3.46941875646833,3.33943660710976
"25",5,3.5038663619145,3.37369342434277
"26",5.2,3.54080153232717,3.41056421967075
"27",5.4,3.58022426770632,3.45004899309334
"28",5.6,3.62213456805197,3.49214774461086
"29",5.8,3.66653243336409,3.53686047422317
"30",6,3.7134178636427,3.58418718193036
