"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29472311199507,3.2809146492849
"2",0.4,3.27750911117469,3.26473595797662
"3",0.6,3.26260526593439,3.25083543557384
"4",0.8,3.2500115762742,3.23921308207645
"5",1,3.2397280421941,3.22986889748457
"6",1.2,3.23175466369409,3.22280288179802
"7",1.4,3.22609144077418,3.218015035017
"8",1.6,3.22273837343436,3.2155053571414
"9",1.8,3.22169546167463,3.21527384817128
"10",2,3.22296270549502,3.21732050810655
"11",2.2,3.22654010489549,3.22164533694734
"12",2.4,3.23242765987605,3.22824833469342
"13",2.6,3.24062537043671,3.23712950134525
"14",2.8,3.25113323657746,3.24828883690231
"15",3,3.2639512582983,3.26172634136484
"16",3.2,3.27907943559925,3.27744201473287
"17",3.4,3.29651776848029,3.29543585700621
"18",3.6,3.31626625694142,3.31570786818518
"19",3.8,3.33832490098264,3.33825804826949
"20",4,3.36269370060397,3.36308639725933
"21",4.2,3.38937265580538,3.39019291515455
"22",4.4,3.4183617665869,3.41957760195538
"23",4.6,3.44966103294851,3.45124045766143
"24",4.8,3.4832704548902,3.48518148227302
"25",5,3.51919003241199,3.52140067579011
"26",5.2,3.55741976551389,3.55989803821257
"27",5.4,3.59795965419588,3.60067356954053
"28",5.6,3.64080969845796,3.64372726977383
"29",5.8,3.68596989830013,3.6890591389126
"30",6,3.7334402537224,3.73666917695701
