"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42537587215325,3.51715004429045
"2",0.4,3.39893618100611,3.48766747941437
"3",0.6,3.37569234235696,3.46130610067146
"4",0.8,3.35564435620576,3.43806590806159
"5",1,3.33879222255254,3.41794690158474
"6",1.2,3.3251359413973,3.40094908124103
"7",1.4,3.31467551274003,3.38707244703036
"8",1.6,3.30741093658072,3.3763169989528
"9",1.8,3.30334221291939,3.36868273700825
"10",2,3.30246934175603,3.36416966119676
"11",2.2,3.30479232309064,3.36277777151846
"12",2.4,3.31031115692322,3.36450706797307
"13",2.6,3.31902584325377,3.36935755056084
"14",2.8,3.3309363820823,3.37732921928168
"15",3,3.3460427734088,3.38842207413554
"16",3.2,3.36434501723327,3.40263611512252
"17",3.4,3.38584311355571,3.41997134224252
"18",3.6,3.41053706237612,3.44042775549565
"19",3.8,3.4384268636945,3.46400535488176
"20",4,3.46951251751085,3.49070414040098
"21",4.2,3.50379402382518,3.5205241120532
"22",4.4,3.54127138263748,3.55346526983856
"23",4.6,3.58194459394774,3.58952761375709
"24",4.8,3.62581365775598,3.62871114380862
"25",5,3.67287857406219,3.67101585999319
"26",5.2,3.72313934286637,3.71644176231078
"27",5.4,3.77659596416852,3.76498885076147
"28",5.6,3.83324843796865,3.81665712534529
"29",5.8,3.89309676426674,3.87144658606206
"30",6,3.95614094306282,3.92935723291203
