"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36111810065236,3.48688355006722
"2",0.4,3.33780881378281,3.46004948164082
"3",0.6,3.31703082161923,3.43579885052972
"4",0.8,3.29878412416162,3.41413165673402
"5",1,3.28306872141,3.39504790025373
"6",1.2,3.26988461336435,3.37854758108879
"7",1.4,3.25923180002468,3.36463069923924
"8",1.6,3.25111028139098,3.35329725470503
"9",1.8,3.24552005746325,3.34454724748622
"10",2,3.24246112824151,3.33838067758277
"11",2.2,3.24193349372574,3.3347975449947
"12",2.4,3.24393715391595,3.33379784972197
"13",2.6,3.24847210881213,3.33538159176472
"14",2.8,3.25553835841429,3.33954877112275
"15",3,3.26513590272243,3.3462993877962
"16",3.2,3.27726474173654,3.35563344178504
"17",3.4,3.29192487545662,3.36755093308913
"18",3.6,3.30911630388269,3.38205186170875
"19",3.8,3.32883902701473,3.39913622764364
"20",4,3.35109304485275,3.41880403089404
"21",4.2,3.37587835739675,3.44105527145963
"22",4.4,3.40319496464671,3.46588994934068
"23",4.6,3.43304286660266,3.49330806453712
"24",4.8,3.46542206326459,3.52330961704899
"25",5,3.50033255463248,3.55589460687616
"26",5.2,3.53777434070635,3.59106303401878
"27",5.4,3.5777474214862,3.62881489847663
"28",5.6,3.62025179697203,3.66915020025004
"29",5.8,3.66528746716383,3.71206893933857
"30",6,3.71285443206161,3.75757111574274
