"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.54764736516328,3.93570800208336
"2",0.4,3.51021210098291,3.88752174848676
"3",0.6,3.47761264473365,3.84406220525509
"4",0.8,3.44984899641551,3.80532937238821
"5",1,3.42692115602847,3.77132324988614
"6",1.2,3.40882912357255,3.74204383774901
"7",1.4,3.39557289904776,3.71749113597666
"8",1.6,3.38715248245407,3.69766514456924
"9",1.8,3.38356787379151,3.68256586352656
"10",2,3.38481907306004,3.67219329284883
"11",2.2,3.39090608025971,3.66654743253586
"12",2.4,3.40182889539048,3.66562828258779
"13",2.6,3.41758751845238,3.6694358430045
"14",2.8,3.43818194944538,3.67797011378623
"15",3,3.4636121883695,3.69123109493272
"16",3.2,3.49387823522474,3.70921878644402
"17",3.4,3.52898009001109,3.73193318832023
"18",3.6,3.56891775272856,3.75937430056113
"19",3.8,3.61369122337714,3.79154212316709
"20",4,3.66330050195683,3.82843665613776
"21",4.2,3.71774558846765,3.87005789947335
"22",4.4,3.77702648290958,3.91640585317376
"23",4.6,3.84114318528261,3.96748051723903
"24",4.8,3.91009569558678,4.02328189166921
"25",5,3.98388401382205,4.0838099764641
"26",5.2,4.06250813998843,4.14906477162399
"27",5.4,4.14596807408593,4.21904627714866
"28",5.6,4.23426381611456,4.29375449303812
"29",5.8,4.32739536607429,4.37318941929257
"30",6,4.42536272396513,4.45735105591171
