"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3562000250178,3.63140537250456
"2",0.4,3.33619477836066,3.60181838260822
"3",0.6,3.31860606206932,3.57464546678717
"4",0.8,3.30343387614374,3.54988662504109
"5",1,3.29067822058396,3.52754185737025
"6",1.2,3.28033909538997,3.50761116377451
"7",1.4,3.27241650056174,3.49009454425388
"8",1.6,3.26691043609931,3.47499199880843
"9",1.8,3.26382090200265,3.46230352743809
"10",2,3.26314789827179,3.45202913014287
"11",2.2,3.26489142490671,3.44416880692276
"12",2.4,3.26905148190739,3.43872255777784
"13",2.6,3.27562806927388,3.43569038270795
"14",2.8,3.28462118700613,3.43507228171334
"15",3,3.29603083510416,3.4368682547938
"16",3.2,3.309857013568,3.44107830194925
"17",3.4,3.32609972239761,3.44770242318006
"18",3.6,3.34475896159299,3.45674061848579
"19",3.8,3.36583473115418,3.46819288786692
"20",4,3.38932703108112,3.482059231323
"21",4.2,3.41523586137388,3.4983396488543
"22",4.4,3.4435612220324,3.5170341404607
"23",4.6,3.47430311305671,3.53814270614221
"24",4.8,3.5074615344468,3.56166534589877
"25",5,3.54303648620267,3.58760205973053
"26",5.2,3.58102796832431,3.61595284763744
"27",5.4,3.62143598081178,3.64671770961953
"28",5.6,3.66426052366499,3.6798966456767
"29",5.8,3.70950159688399,3.71548965580901
"30",6,3.75715920046878,3.75349674001647
