"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38300534231014,3.47239733761516
"2",0.4,3.3648199140112,3.44684585919559
"3",0.6,3.34902917182398,3.42378174942454
"4",0.8,3.3356331157485,3.4032050083019
"5",1,3.32463174578475,3.38511563582783
"6",1.2,3.31602506193271,3.36951363200221
"7",1.4,3.3098130641924,3.35639899682513
"8",1.6,3.30599575256382,3.34577173029653
"9",1.8,3.30457312704695,3.33763183241642
"10",2,3.3055451876418,3.33197930318477
"11",2.2,3.30891193434839,3.32881414260155
"12",2.4,3.31467336716669,3.32813635066705
"13",2.6,3.32282948609672,3.32994592738094
"14",2.8,3.33338029113847,3.33424287274327
"15",3,3.34632578229194,3.34102718675409
"16",3.2,3.36166595955714,3.35029886941345
"17",3.4,3.37940082293406,3.36205792072125
"18",3.6,3.39953037242271,3.37630434067767
"19",3.8,3.42205460802307,3.39303812928241
"20",4,3.44697352973518,3.41225928653564
"21",4.2,3.474287137559,3.43396781243759
"22",4.4,3.50399543149453,3.45816370698781
"23",4.6,3.53609841154179,3.48484697018664
"24",4.8,3.57059607770079,3.51401760203386
"25",5,3.6074884299715,3.54567560252973
"26",5.2,3.64677546835394,3.57982097167402
"27",5.4,3.68845719284808,3.61645370946679
"28",5.6,3.73253360345397,3.65557381590796
"29",5.8,3.77900470017159,3.69718129099768
"30",6,3.82787048300091,3.74127613473598
