"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.21857344900701,2.99100158771019
"2",0.4,3.17994893977077,2.95917564804881
"3",0.6,3.14594975115523,2.93208267748023
"4",0.8,3.11657588316037,2.90972267600441
"5",1,3.09182733578621,2.89209564362139
"6",1.2,3.07170410903274,2.87920158033113
"7",1.4,3.05620620289996,2.87104048613361
"8",1.6,3.04533361738788,2.8676123610289
"9",1.8,3.03908635249649,2.86891720501696
"10",2,3.0374644082258,2.87495501809778
"11",2.2,3.0404677845758,2.88572580027138
"12",2.4,3.04809648154649,2.90122955153775
"13",2.6,3.06035049913788,2.92146627189692
"14",2.8,3.07722983734995,2.94643596134882
"15",3,3.09873449618272,2.97613861989353
"16",3.2,3.12486447563618,3.01057424753101
"17",3.4,3.15561977571034,3.04974284426125
"18",3.6,3.19100039640519,3.09364441008425
"19",3.8,3.23100633772073,3.14227894500006
"20",4,3.27563759965697,3.19564644900865
"21",4.2,3.3248941822139,3.25374692210996
"22",4.4,3.37877608539152,3.31658036430409
"23",4.6,3.43728330918983,3.38414677559094
"24",4.8,3.50041585360884,3.45644615597064
"25",5,3.56817371864854,3.53347850544306
"26",5.2,3.64055690430894,3.61524382400825
"27",5.4,3.71756541059002,3.70174211166625
"28",5.6,3.7991992374918,3.79297336841704
"29",5.8,3.88545838501427,3.88893759426051
"30",6,3.97634285315744,3.98963478919692
