"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39682014991044,3.60504869745892
"2",0.4,3.37855180828667,3.59425594855255
"3",0.6,3.3627287807488,3.58609579035949
"4",0.8,3.34935106729682,3.58056822287968
"5",1,3.33841866793074,3.57767324611309
"6",1.2,3.32993158265056,3.57741086005982
"7",1.4,3.32388981145628,3.57978106471974
"8",1.6,3.3202933543479,3.58478386009285
"9",1.8,3.31914221132541,3.59241924617924
"10",2,3.32043638238882,3.60268722297898
"11",2.2,3.32417586753814,3.61558779049186
"12",2.4,3.33036066677334,3.63112094871803
"13",2.6,3.33899078009444,3.64928669765747
"14",2.8,3.35006620750144,3.67008503731014
"15",3,3.36358694899435,3.69351596767622
"16",3.2,3.37955300457314,3.71957948875527
"17",3.4,3.39796437423784,3.74827560054775
"18",3.6,3.41882105798844,3.7796043030534
"19",3.8,3.44212305582493,3.81356559627235
"20",4,3.46787036774732,3.85015948020461
"21",4.2,3.4960629937556,3.88938595484999
"22",4.4,3.52670093384978,3.93124502020856
"23",4.6,3.55978418802988,3.9757366762805
"24",4.8,3.59531275629585,4.02286092306575
"25",5,3.63328663864773,4.07261776056425
"26",5.2,3.67370583508552,4.12500718877579
"27",5.4,3.71657034560919,4.18002920770067
"28",5.6,3.76188017021876,4.23768381733894
"29",5.8,3.80963530891423,4.29797101769035
"30",6,3.85983576169559,4.36089080875512
