"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.56829561849458,4.48544181539737
"2",0.4,3.51916459162272,4.41661721115766
"3",0.6,3.47498477593956,4.35253757027708
"4",0.8,3.4357561714451,4.29320289275566
"5",1,3.40147877813932,4.23861317859344
"6",1.2,3.37215259602224,4.18876842779032
"7",1.4,3.34777762509386,4.14366864034644
"8",1.6,3.32835386535418,4.10331381626167
"9",1.8,3.31388131680318,4.06770395553608
"10",2,3.30435997944088,4.03683905816961
"11",2.2,3.29978985326728,4.01071912416241
"12",2.4,3.30017093828237,3.98934415351425
"13",2.6,3.30550323448615,3.9727141462253
"14",2.8,3.31578674187863,3.96082910229554
"15",3,3.3310214604598,3.95368902172493
"16",3.2,3.35120739022967,3.95129390451353
"17",3.4,3.37634453118823,3.95364375066123
"18",3.6,3.40643288333549,3.96073856016806
"19",3.8,3.44147244667144,3.97257833303413
"20",4,3.48146322119608,3.98916306925938
"21",4.2,3.52640520690942,4.01049276884374
"22",4.4,3.57629840381146,4.03656743178728
"23",4.6,3.63114281190219,4.06738705809001
"24",4.8,3.69093843118161,4.1029516477518
"25",5,3.75568526164973,4.14326120077288
"26",5.2,3.82538330330655,4.18831571715306
"27",5.4,3.90003255615205,4.23811519689248
"28",5.6,3.97963302018625,4.292659639991
"29",5.8,4.06418469540915,4.35194904644861
"30",6,4.15368758182074,4.41598341626543
