"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33082660606593,3.2248501195277
"2",0.4,3.30685839212628,3.19422407174535
"3",0.6,3.28545463502013,3.16626126129006
"4",0.8,3.26661533474746,3.14096168816178
"5",1,3.25034049130828,3.11832535236025
"6",1.2,3.2366301047026,3.09835225388565
"7",1.4,3.22548417493042,3.08104239273786
"8",1.6,3.21690270199171,3.06639576891705
"9",1.8,3.21088568588651,3.05441238242315
"10",2,3.20743312661479,3.04509223325613
"11",2.2,3.20654502417657,3.03843532141613
"12",2.4,3.20822137857185,3.03444164690277
"13",2.6,3.2124621898006,3.03311120971656
"14",2.8,3.21926745786286,3.03444400985718
"15",3,3.22863718275861,3.03844004732464
"16",3.2,3.24057136448785,3.04509932211914
"17",3.4,3.25507000305057,3.05442183424039
"18",3.6,3.27213309844679,3.06640758368848
"19",3.8,3.2917606506765,3.08105657046359
"20",4,3.3139526597397,3.09836879456566
"21",4.2,3.33870912563641,3.11834425599471
"22",4.4,3.3660300483666,3.1409829547505
"23",4.6,3.39591542793027,3.16628489083315
"24",4.8,3.42836526432744,3.19425006424291
"25",5,3.4633795575581,3.22487847497942
"26",5.2,3.50095830762228,3.25817012304293
"27",5.4,3.5411015145199,3.29412500843315
"28",5.6,3.58380917825104,3.33274313115033
"29",5.8,3.62908129881569,3.37402449119477
"30",6,3.6769178762138,3.41796908856574
