"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45748031809552,3.69700224374096
"2",0.4,3.42051116320228,3.65885806301263
"3",0.6,3.38816272809567,3.62583370688937
"4",0.8,3.36043501277569,3.59792917537178
"5",1,3.33732801724237,3.57514446845943
"6",1.2,3.31884174149569,3.55747958615249
"7",1.4,3.30497618553564,3.54493452845085
"8",1.6,3.29573134936225,3.53750929535465
"9",1.8,3.29110723297548,3.53520388686388
"10",2,3.29110383637536,3.53801830297833
"11",2.2,3.29572115956187,3.54595254369812
"12",2.4,3.30495920253504,3.55900660902339
"13",2.6,3.31881796529484,3.57718049895397
"14",2.8,3.33729744784129,3.60047421349006
"15",3,3.36039765017437,3.62888775263135
"16",3.2,3.38811857229409,3.66242111637802
"17",3.4,3.42046021420046,3.70107430473008
"18",3.6,3.45742257589347,3.74484731768762
"19",3.8,3.49900565737311,3.79374015525031
"20",4,3.5452094586394,3.84775281741857
"21",4.2,3.59603397969232,3.90688530419214
"22",4.4,3.6514792205319,3.9711376155711
"23",4.6,3.71154518115811,4.04050975155542
"24",4.8,3.77623186157097,4.11500171214496
"25",5,3.84553926177046,4.1946134973399
"26",5.2,3.9194673817566,4.27934510714031
"27",5.4,3.99801622152937,4.36919654154599
"28",5.6,4.08118578108878,4.46416780055724
"29",5.8,4.16897606043485,4.56425888417366
"30",6,4.26138705956754,4.66946979239542
