"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3623455432748,3.47050898552433
"2",0.4,3.34313623393305,3.45633428826155
"3",0.6,3.32641521783437,3.44452890242784
"4",0.8,3.31218249497873,3.43509282802304
"5",1,3.30043806536619,3.42802606504725
"6",1.2,3.29118192899669,3.42332861350036
"7",1.4,3.28441408587026,3.42100047338269
"8",1.6,3.28013453598689,3.42104164469394
"9",1.8,3.27834327934657,3.42345212743438
"10",2,3.27904031594934,3.4282319216036
"11",2.2,3.28222564579514,3.43538102720203
"12",2.4,3.28789926888403,3.44489944422943
"13",2.6,3.29606118521599,3.45678717268595
"14",2.8,3.30671139479099,3.47104421257136
"15",3,3.31984989760907,3.48767056388578
"16",3.2,3.33547669367019,3.50666622662917
"17",3.4,3.3535917829744,3.52803120080171
"18",3.6,3.37419516552166,3.55176548640318
"19",3.8,3.39728684131199,3.57786908343383
"20",4,3.42286681034537,3.60634199189336
"21",4.2,3.45093507262184,3.63718421178202
"22",4.4,3.48149162814134,3.67039574309958
"23",4.6,3.51453647690392,3.70597658584635
"24",4.8,3.55006961890956,3.74392674002179
"25",5,3.58809105415827,3.78424620562652
"26",5.2,3.62860078265004,3.82693498266037
"27",5.4,3.67159880438487,3.87199307112304
"28",5.6,3.71708511936278,3.91942047101486
"29",5.8,3.76505972758372,3.96921718233551
"30",6,3.81552262904774,4.0213832050853
