"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36944061634115,3.51089622429851
"2",0.4,3.34921688087496,3.48492693332468
"3",0.6,3.33136052389683,3.46124143327301
"4",0.8,3.31587154540679,3.43983972414371
"5",1,3.30274994540482,3.42072180593665
"6",1.2,3.29199572389094,3.4038876786519
"7",1.4,3.28360888086513,3.38933734228929
"8",1.6,3.27758941632738,3.37707079684918
"9",1.8,3.27393733027771,3.36708804233117
"10",2,3.27265262271613,3.3593890787355
"11",2.2,3.27373529364262,3.35397390606209
"12",2.4,3.27718534305718,3.35084252431082
"13",2.6,3.28300277095982,3.34999493348198
"14",2.8,3.29118757735054,3.35143113357529
"15",3,3.30173976222933,3.35515112459088
"16",3.2,3.3146593255962,3.36115490652883
"17",3.4,3.32994626745115,3.36944247938902
"18",3.6,3.34760058779417,3.38001384317143
"19",3.8,3.36762228662526,3.39286899787615
"20",4,3.39001136394445,3.40800794350314
"21",4.2,3.41476781975169,3.42543068005237
"22",4.4,3.44189165404702,3.44513720752383
"23",4.6,3.47138286683043,3.46712752591761
"24",4.8,3.5032414581019,3.49140163523356
"25",5,3.53746742786145,3.5179595354719
"26",5.2,3.57406077610909,3.54680122663251
"27",5.4,3.6130215028448,3.57792670871535
"28",5.6,3.65434960806858,3.61133598172044
"29",5.8,3.69804509178043,3.64702904564792
"30",6,3.74410795398036,3.68500590049747
