"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43039871833863,3.20188313044097
"2",0.4,3.40834350241264,3.17867353374412
"3",0.6,3.3887675057488,3.15799751675256
"4",0.8,3.37167072834711,3.13985507946617
"5",1,3.35705317020755,3.12424622188508
"6",1.2,3.34491483133014,3.11117094400931
"7",1.4,3.33525571171488,3.10062924583866
"8",1.6,3.32807581136174,3.09262112737331
"9",1.8,3.32337513027075,3.08714658861324
"10",2,3.32115366844191,3.08420562955838
"11",2.2,3.32141142587521,3.08379825020873
"12",2.4,3.32414840257065,3.08592445056445
"13",2.6,3.32936459852823,3.09058423062536
"14",2.8,3.33706001374794,3.09777759039149
"15",3,3.34723464822981,3.10750452986303
"16",3.2,3.35988850197383,3.11976504903968
"17",3.4,3.37502157497996,3.13455914792158
"18",3.6,3.39263386724826,3.1518868265087
"19",3.8,3.41272537877869,3.17174808480109
"20",4,3.43529610957128,3.19414292279886
"21",4.2,3.46034605962598,3.2190713405017
"22",4.4,3.48787522894285,3.2465333379099
"23",4.6,3.51788361752185,3.27652891502335
"24",4.8,3.550371225363,3.30905807184197
"25",5,3.58533805246628,3.34412080836592
"26",5.2,3.6227840988317,3.38171712459503
"27",5.4,3.66270936445928,3.42184702052943
"28",5.6,3.70511384934899,3.46451049616927
"29",5.8,3.74999755350084,3.50970755151415
"30",6,3.79736047691483,3.55743818656421
