"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38705464677841,3.23360172586767
"2",0.4,3.34790767396244,3.21212654109317
"3",0.6,3.31343212969125,3.19567366493352
"4",0.8,3.28362801396481,3.18424309738873
"5",1,3.25849532678313,3.17783483845879
"6",1.2,3.23803406814621,3.17644888814372
"7",1.4,3.22224423805405,3.1800852464435
"8",1.6,3.21112583650666,3.18874391335809
"9",1.8,3.20467886350403,3.20242488888764
"10",2,3.20290331904616,3.22112817303195
"11",2.2,3.20579920313304,3.24485376579118
"12",2.4,3.2133665157647,3.27360166716523
"13",2.6,3.22560525694111,3.30737187715414
"14",2.8,3.24251542666228,3.34616439575795
"15",3,3.26409702492821,3.3899792229766
"16",3.2,3.29035005173891,3.43881635881008
"17",3.4,3.32127450709437,3.49267580325835
"18",3.6,3.35687039099459,3.55155755632155
"19",3.8,3.39713770343956,3.61546161799962
"20",4,3.44207644442931,3.68438798829252
"21",4.2,3.49168661396381,3.75833666720025
"22",4.4,3.54596821204307,3.83730765472293
"23",4.6,3.6049212386671,3.92130095086045
"24",4.8,3.66854569383589,4.01031655561273
"25",5,3.73684157754943,4.10435446897997
"26",5.2,3.80980888980775,4.20341469096196
"27",5.4,3.88744763061081,4.3074972215589
"28",5.6,3.96975779995865,4.41660206077065
"29",5.8,4.05673939785124,4.53072920859731
"30",6,4.14839242428859,4.64987866503892
