"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.6346798192587,4.10057507140871
"2",0.4,3.59907337837854,4.07214908319587
"3",0.6,3.56810223907895,4.0480917768115
"4",0.8,3.54176640135993,4.02840315225571
"5",1,3.5200658652215,4.01308320952843
"6",1.2,3.50300063066363,4.00213194862972
"7",1.4,3.49057069768633,3.99554936955952
"8",1.6,3.48277606628961,3.99333547231784
"9",1.8,3.47961673647346,3.9954902569048
"10",2,3.48109270823788,4.00201372332026
"11",2.2,3.48720398158288,4.01290587156418
"12",2.4,3.49795055650844,4.02816670163668
"13",2.6,3.51333243301458,4.0477962135377
"14",2.8,3.53334961110129,4.07179440726729
"15",3,3.55800209076857,4.10016128282541
"16",3.2,3.58728987201644,4.13289684021206
"17",3.4,3.62121295484487,4.17000107942729
"18",3.6,3.65977133925386,4.211474000471
"19",3.8,3.70296502524345,4.25731560334321
"20",4,3.75079401281359,4.30752588804407
"21",4.2,3.80325830196431,4.3621048545734
"22",4.4,3.86035789269561,4.42105250293127
"23",4.6,3.92209278500747,4.48436883311767
"24",4.8,3.9884629788999,4.55205384513264
"25",5,4.05946847437293,4.62410753897608
"26",5.2,4.1351092714265,4.70052991464815
"27",5.4,4.21538537006066,4.78132097214873
"28",5.6,4.30029677027539,4.86648071147784
"29",5.8,4.38984347207069,4.9560091326355
"30",6,4.48402547544656,5.04990623562153
