"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45040757297398,3.3615764100961
"2",0.4,3.42051015836217,3.32553745847387
"3",0.6,3.3938707243853,3.29281113854211
"4",0.8,3.37048927104335,3.26339745030062
"5",1,3.35036579833633,3.2372963937498
"6",1.2,3.33350030626424,3.21450796888926
"7",1.4,3.31989279482709,3.1950321757192
"8",1.6,3.30954326402485,3.17886901423964
"9",1.8,3.30245171385755,3.1660184844505
"10",2,3.29861814432518,3.15648058635177
"11",2.2,3.29804255542774,3.15025531994356
"12",2.4,3.30072494716524,3.14734268522567
"13",2.6,3.30666531953766,3.14774268219833
"14",2.8,3.315863672545,3.15145531086131
"15",3,3.32832000618728,3.1584805712148
"16",3.2,3.34403432046449,3.16881846325877
"17",3.4,3.36300661537663,3.18246898699311
"18",3.6,3.3852368909237,3.199432142418
"19",3.8,3.41072514710569,3.21970792953327
"20",4,3.43947138392262,3.24329634833896
"21",4.2,3.47147560137448,3.27019739883508
"22",4.4,3.50673779946127,3.30041108102172
"23",4.6,3.54525797818299,3.33393739489875
"24",4.8,3.58703613753964,3.3707763404663
"25",5,3.63207227753121,3.41092791772415
"26",5.2,3.68036639815771,3.45439212667252
"27",5.4,3.73191849941915,3.50116896731144
"28",5.6,3.78672858131552,3.55125843964063
"29",5.8,3.8447966438468,3.60466054366028
"30",6,3.90612268701304,3.66137527937051
