"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37906899971889,3.42364224732566
"2",0.4,3.35844159514034,3.40219291076782
"3",0.6,3.34027092205442,3.38327672637337
"4",0.8,3.32455698046111,3.36689369414219
"5",1,3.31129977036044,3.35304381407418
"6",1.2,3.30049929175238,3.34172708616945
"7",1.4,3.29215554463694,3.33294351042773
"8",1.6,3.28626852901413,3.32669308684943
"9",1.8,3.28283824488393,3.32297581543432
"10",2,3.28186469224636,3.32179169618249
"11",2.2,3.28334787110142,3.32314072909383
"12",2.4,3.2872877814491,3.32702291416843
"13",2.6,3.2936844232894,3.33343825140633
"14",2.8,3.30253779662232,3.34238674080735
"15",3,3.31384790144785,3.35386838237167
"16",3.2,3.32761473776603,3.36788317609919
"17",3.4,3.34383830557682,3.38443112198998
"18",3.6,3.36251860488023,3.40351222004398
"19",3.8,3.38365563567626,3.42512647026127
"20",4,3.40724939796491,3.44927387264178
"21",4.2,3.43329989174618,3.4759544271855
"22",4.4,3.46180711702009,3.50516813389246
"23",4.6,3.49277107378661,3.53691499276268
"24",4.8,3.52619176204575,3.57119500379606
"25",5,3.56206918179752,3.60800816699277
"26",5.2,3.60040333304192,3.64735448235259
"27",5.4,3.64119421577892,3.68923394987567
"28",5.6,3.68444183000855,3.73364656956207
"29",5.8,3.73014617573082,3.78059234141166
"30",6,3.77830725294569,3.83007126542448
