"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.5166627717618,3.75096794816575
"2",0.4,3.4896587855526,3.7262581714129
"3",0.6,3.46604421612481,3.70510154455982
"4",0.8,3.44581906347844,3.68749806760644
"5",1,3.4289833276135,3.67344774055288
"6",1.2,3.41553700852997,3.66295056339918
"7",1.4,3.40548010622785,3.65600653614508
"8",1.6,3.39881262070716,3.65261565879086
"9",1.8,3.39553455196789,3.6527779313364
"10",2,3.39564590001003,3.65649335378176
"11",2.2,3.39914666483359,3.66376192612673
"12",2.4,3.40603684643858,3.67458364837155
"13",2.6,3.41631644482498,3.68895852051619
"14",2.8,3.4299854599928,3.70688654256056
"15",3,3.44704389194204,3.72836771450469
"16",3.2,3.4674917406727,3.75340203634858
"17",3.4,3.49132900618477,3.78198950809221
"18",3.6,3.51855568847827,3.81413012973563
"19",3.8,3.54917178755318,3.84982390127882
"20",4,3.58317730340952,3.88907082272185
"21",4.2,3.62057223604728,3.93187089406454
"22",4.4,3.66135658546645,3.97822411530708
"23",4.6,3.70553035166704,4.02813048644934
"24",4.8,3.75309353464905,4.0815900074914
"25",5,3.80404613441248,4.13860267843323
"26",5.2,3.85838815095733,4.19916849927472
"27",5.4,3.91611958428359,4.26328747001611
"28",5.6,3.97724043439128,4.33095959065723
"29",5.8,4.04175070128039,4.40218486119815
"30",6,4.10965038495091,4.47696328163876
