"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4121871757463,3.32218995680356
"2",0.4,3.39278507946269,3.30712772581298
"3",0.6,3.37583158604069,3.29462735013145
"4",0.8,3.36132669548032,3.28468882975906
"5",1,3.34927040778153,3.27731216469583
"6",1.2,3.33966272294436,3.27249735494143
"7",1.4,3.33250364096881,3.27024440049615
"8",1.6,3.32779316185485,3.27055330135998
"9",1.8,3.32553128560249,3.2734240575329
"10",2,3.32571801221175,3.27885666901478
"11",2.2,3.32835334168263,3.28685113580587
"12",2.4,3.3334372740151,3.29740745790598
"13",2.6,3.34096980920917,3.31052563531508
"14",2.8,3.35095094726487,3.32620566803328
"15",3,3.36338068818216,3.3444475560606
"16",3.2,3.37825903196107,3.36525129939695
"17",3.4,3.39558597860159,3.38861689804232
"18",3.6,3.4153615281037,3.41454435199684
"19",3.8,3.43758568046743,3.44303366126033
"20",4,3.46225843569276,3.47408482583295
"21",4.2,3.48937979377972,3.5076978457146
"22",4.4,3.51894975472828,3.54387272090535
"23",4.6,3.55096831853843,3.5826094514051
"24",4.8,3.58543548521018,3.62390803721406
"25",5,3.62235125474356,3.66776847833181
"26",5.2,3.66171562713855,3.71419077475884
"27",5.4,3.70352860239513,3.763174926495
"28",5.6,3.74779018051331,3.81472093354004
"29",5.8,3.79450036149313,3.86882879589431
"30",6,3.84365914533455,3.92549851355755
