"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3724567405841,3.35864127004653
"2",0.4,3.34901301731178,3.33976910645958
"3",0.6,3.32874615400277,3.32425544646832
"4",0.8,3.31165615065705,3.31210029007248
"5",1,3.29774300727461,3.30330363727217
"6",1.2,3.2870067238555,3.29786548806749
"7",1.4,3.27944730039966,3.29578584245834
"8",1.6,3.27506473690712,3.2970647004447
"9",1.8,3.27385903337787,3.30170206202668
"10",2,3.27583018981193,3.30969792720408
"11",2.2,3.28097820620929,3.32105229597717
"12",2.4,3.28930308256992,3.33576516834571
"13",2.6,3.30080481889387,3.35383654430985
"14",2.8,3.3154834151811,3.37526642386949
"15",3,3.33333887143163,3.40005480702472
"16",3.2,3.35437118764546,3.42820169377544
"17",3.4,3.37858036382259,3.45970708412174
"18",3.6,3.40596639996302,3.49457097806354
"19",3.8,3.43652929606672,3.53279337560096
"20",4,3.47026905213375,3.57437427673394
"21",4.2,3.50718566816405,3.61931368146243
"22",4.4,3.54727914415767,3.66761158978646
"23",4.6,3.59054948011456,3.71926800170605
"24",4.8,3.63699667603476,3.77428291722121
"25",5,3.68662073191824,3.83265633633181
"26",5.2,3.73942164776504,3.89438825903797
"27",5.4,3.79539942357513,3.95947868533973
"28",5.6,3.8545540593485,4.027927615237
"29",5.8,3.91688555508518,4.0997350487299
"30",6,3.98239391078516,4.17490098581837
