"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.52431490466065,3.46923992896535
"2",0.4,3.49346994372848,3.4362600186953
"3",0.6,3.46585721178673,3.40650419170162
"4",0.8,3.44147670883539,3.37997244798438
"5",1,3.42032843487446,3.35666478754358
"6",1.2,3.40241238990393,3.33658121037911
"7",1.4,3.38772857392382,3.31972171649113
"8",1.6,3.37627698693411,3.30608630587944
"9",1.8,3.36805762893482,3.29567497854436
"10",2,3.36307049992594,3.28848773448552
"11",2.2,3.36131559990746,3.28452457370317
"12",2.4,3.3627929288794,3.28378549619721
"13",2.6,3.36750248684174,3.28627050196752
"14",2.8,3.37544427379451,3.29197959101445
"15",3,3.38661828973767,3.30091276333769
"16",3.2,3.40102453467126,3.31307001893735
"17",3.4,3.41866300859523,3.32845135781337
"18",3.6,3.43953371150964,3.34705677996592
"19",3.8,3.46363664341445,3.36888628539475
"20",4,3.49097180430966,3.39393987409995
"21",4.2,3.52153919419529,3.42221754608174
"22",4.4,3.55533881307133,3.45371930133999
"23",4.6,3.59237066093778,3.4884451398744
"24",4.8,3.63263473779464,3.5263950616854
"25",5,3.67613104364191,3.5675690667727
"26",5.2,3.72285957847959,3.61196715513654
"27",5.4,3.77282034230768,3.65958932677657
"28",5.6,3.82601333512617,3.71043558169329
"29",5.8,3.88243855693509,3.76450591988628
"30",6,3.9420960077344,3.82180034135539
