"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.62772335461803,3.98769320550055
"2",0.4,3.58235862198682,3.94551470073512
"3",0.6,3.5417241199501,3.90740492671627
"4",0.8,3.50581984850788,3.87336388344398
"5",1,3.47464580766017,3.84339157091829
"6",1.2,3.44820199740694,3.81748798913922
"7",1.4,3.42648841774822,3.79565313810669
"8",1.6,3.409505068684,3.77788701782072
"9",1.8,3.39725195021428,3.76418962828141
"10",2,3.38972906233906,3.75456096948862
"11",2.2,3.38693640505833,3.74900104144242
"12",2.4,3.3888739783721,3.74750984414278
"13",2.6,3.39554178228038,3.75008737758983
"14",2.8,3.40693981678315,3.7567336417833
"15",3,3.42306808188043,3.76744863672352
"16",3.2,3.44392657757219,3.78223236241024
"17",3.4,3.46951530385847,3.8010848188435
"18",3.6,3.49983426073924,3.82400600602349
"19",3.8,3.5348834482145,3.85099592394991
"20",4,3.57466286628427,3.88205457262296
"21",4.2,3.61917251494854,3.91718195204263
"22",4.4,3.66841239420731,3.95637806220882
"23",4.6,3.72238250406056,3.99964290312167
"24",4.8,3.78108284450833,4.04697647478116
"25",5,3.84451341555059,4.09837877718707
"26",5.2,3.91267421718735,4.15384981033961
"27",5.4,3.98556524941862,4.21338957423878
"28",5.6,4.06318651224437,4.27699806888458
"29",5.8,4.14553800566463,4.34467529427682
"30",6,4.23261972967938,4.41642125041581
