"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29574578404582,2.95400089692706
"2",0.4,3.26991081555641,2.94090808797347
"3",0.6,3.24731542308628,2.9311979954749
"4",0.8,3.22795960663541,2.92487061943128
"5",1,3.21184336620383,2.92192595984266
"6",1.2,3.19896670179151,2.92236401670903
"7",1.4,3.18932961339849,2.92618479003044
"8",1.6,3.18293210102472,2.9333882798068
"9",1.8,3.17977416467024,2.94397448603815
"10",2,3.17985580433502,2.95794340872451
"11",2.2,3.18317702001909,2.97529504786589
"12",2.4,3.18973781172243,2.99602940346219
"13",2.6,3.19953817944505,3.02014647551353
"14",2.8,3.21257812318694,3.04764626401985
"15",3,3.22885764294811,3.0785287689812
"16",3.2,3.24837673872856,3.11279399039752
"17",3.4,3.27113541052827,3.15044192826885
"18",3.6,3.29713365834726,3.19147258259517
"19",3.8,3.32637148218553,3.23588595337645
"20",4,3.35884888204308,3.28368204061272
"21",4.2,3.3945658579199,3.334860844304
"22",4.4,3.43352240981599,3.3894223644503
"23",4.6,3.47571853773137,3.44736660105156
"24",4.8,3.52115424166601,3.50869355410781
"25",5,3.56982952161993,3.57340322361911
"26",5.2,3.62174437759313,3.64149560958538
"27",5.4,3.6768988095856,3.71297071200661
"28",5.6,3.73529281759734,3.78782853088287
"29",5.8,3.79692640162836,3.86606906621409
"30",6,3.86179956167867,3.94769231800026
