"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.274741828203,3.12183058701997
"2",0.4,3.25587643242384,3.100968726587
"3",0.6,3.23936259817589,3.08245302670776
"4",0.8,3.22520032545915,3.06628348738229
"5",1,3.21338961427364,3.05246010861046
"6",1.2,3.20393046461934,3.04098289039236
"7",1.4,3.19682287649625,3.03185183272811
"8",1.6,3.19206684990436,3.02506693561766
"9",1.8,3.18966238484369,3.02062819906087
"10",2,3.18960948131424,3.0185356230578
"11",2.2,3.19190813931599,3.01878920760855
"12",2.4,3.19655835884896,3.02138895271308
"13",2.6,3.20356013991314,3.02633485837121
"14",2.8,3.21291348250854,3.03362692458323
"15",3,3.22461838663516,3.043265151349
"16",3.2,3.23867485229298,3.05524953866843
"17",3.4,3.25508287948201,3.06958008654168
"18",3.6,3.27384246820226,3.08625679496863
"19",3.8,3.29495361845372,3.10527966394944
"20",4,3.31841633023639,3.12664869348395
"21",4.2,3.34423060355028,3.15036388357209
"22",4.4,3.37239643839538,3.17642523421409
"23",4.6,3.40291383477168,3.20483274540984
"24",4.8,3.4357827926792,3.2355864171593
"25",5,3.47100331211795,3.26868624946248
"26",5.2,3.50857539308791,3.30413224231941
"27",5.4,3.54849903558906,3.3419243957302
"28",5.6,3.59077423962143,3.38206270969474
"29",5.8,3.63540100518503,3.42454718421286
"30",6,3.68237933227982,3.46937781928495
