"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41463843533161,3.27662610857414
"2",0.4,3.37605302250424,3.24397167832238
"3",0.6,3.34216490312922,3.21569899015074
"4",0.8,3.31297407720657,3.19180804405912
"5",1,3.28848054473628,3.17229884004755
"6",1.2,3.26868430571835,3.15717137811602
"7",1.4,3.25358536015278,3.14642565826458
"8",1.6,3.24318370803958,3.14006168049317
"9",1.8,3.23747934937874,3.13807944480184
"10",2,3.23647228417025,3.14047895119053
"11",2.2,3.24016251241413,3.14726019965929
"12",2.4,3.24855003411037,3.1584231902081
"13",2.6,3.26163484925898,3.17396792283699
"14",2.8,3.27941695785994,3.1938943975459
"15",3,3.30189635991326,3.21820261433485
"16",3.2,3.32907305541896,3.24689257320388
"17",3.4,3.360947044377,3.27996427415297
"18",3.6,3.39751832678742,3.31741771718207
"19",3.8,3.43878690265018,3.35925290229128
"20",4,3.48475277196532,3.40546982948052
"21",4.2,3.53541593473281,3.45606849874982
"22",4.4,3.59077639095268,3.51104891009917
"23",4.6,3.65083414062489,3.57041106352855
"24",4.8,3.71558918374948,3.63415495903805
"25",5,3.78504152032641,3.70228059662751
"26",5.2,3.85919115035572,3.77478797629709
"27",5.4,3.93803807383738,3.85167709804674
"28",5.6,4.02158229077141,3.93294796187641
"29",5.8,4.10982380115779,4.01860056778611
"30",6,4.20276260499654,4.10863491577594
