"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.54855765341168,3.79293577030802
"2",0.4,3.50966913354157,3.77322820010092
"3",0.6,3.47543783229754,3.75802157781833
"4",0.8,3.4458637496796,3.74731590346034
"5",1,3.42094688568775,3.74111117702711
"6",1.2,3.400687240322,3.73940739851846
"7",1.4,3.38508481358233,3.74220456793446
"8",1.6,3.37413960546875,3.74950268527508
"9",1.8,3.36785161598127,3.76130175054045
"10",2,3.36622084511988,3.77760176373039
"11",2.2,3.36924729288458,3.798402724845
"12",2.4,3.37693095927536,3.82370463388429
"13",2.6,3.38927184429225,3.85350749084816
"14",2.8,3.40626994793522,3.88781129573673
"15",3,3.42792527020428,3.92661604854994
"16",3.2,3.45423781109944,3.96992174928779
"17",3.4,3.48520757062067,4.01772839795028
"18",3.6,3.52083454876801,4.07003599453745
"19",3.8,3.56111874554143,4.1268445390493
"20",4,3.60606016094095,4.18815403148573
"21",4.2,3.65565879496656,4.25396447184687
"22",4.4,3.70991464761825,4.32427586013257
"23",4.6,3.76882771889604,4.39908819634301
"24",4.8,3.83239800879992,4.47840148047798
"25",5,3.9006255173299,4.5622157125377
"26",5.2,3.97351024448595,4.65053089252206
"27",5.4,4.05105219026811,4.74334702043109
"28",5.6,4.13325135467635,4.84066409626473
"29",5.8,4.22010773771068,4.94248212002303
"30",6,4.31162133937111,5.04880109170597
