"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34663534947822,2.9239276077333
"2",0.4,3.30618104460825,2.87178917624775
"3",0.6,3.27032293553005,2.82459969742964
"4",0.8,3.2390610222436,2.78235917127897
"5",1,3.2123953047489,2.74506759779568
"6",1.2,3.19032578304596,2.71272497697966
"7",1.4,3.17285245713477,2.68533130883114
"8",1.6,3.15997532701534,2.66288659335006
"9",1.8,3.15169439268767,2.64539083053635
"10",2,3.14800965415174,2.63284402039005
"11",2.2,3.14892111140759,2.62524616291101
"12",2.4,3.15442876445517,2.62259725809949
"13",2.6,3.16453261329452,2.62489730595542
"14",2.8,3.17923265792563,2.63214630647865
"15",3,3.19852889834848,2.64434425966935
"16",3.2,3.22242133456309,2.66149116552734
"17",3.4,3.25090996656946,2.68358702405271
"18",3.6,3.28399479436758,2.71063183524558
"19",3.8,3.32167581795746,2.74262559910578
"20",4,3.36395303733909,2.77956831563341
"21",4.2,3.41082645251247,2.82145998482849
"22",4.4,3.46229606347763,2.86830060669078
"23",4.6,3.51836187023453,2.92009018122068
"24",4.8,3.57902387278317,2.97682870841792
"25",5,3.64428207112359,3.03851618828245
"26",5.2,3.71413646525575,3.10515262081443
"27",5.4,3.78858705517968,3.17673800601385
"28",5.6,3.86763384089535,3.25327234388072
"29",5.8,3.95127682240278,3.33475563441474
"30",6,4.03951599970197,3.42118787761635
