"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43266461198308,3.37978231637418
"2",0.4,3.41118031811446,3.35950094698163
"3",0.6,3.39218259980489,3.34164999981163
"4",0.8,3.3756714570544,3.32622947486408
"5",1,3.36164688986298,3.31323937213908
"6",1.2,3.35010889823062,3.30267969163655
"7",1.4,3.34105748215736,3.29455043335649
"8",1.6,3.33449264164317,3.2888515972989
"9",1.8,3.33041437668804,3.28558318346384
"10",2,3.32882268729198,3.28474519185121
"11",2.2,3.32971757345501,3.28633762246113
"12",2.4,3.3330990351771,3.29036047529348
"13",2.6,3.33896707245827,3.29681375034833
"14",2.8,3.34732168529851,3.3056974476257
"15",3,3.35816287369784,3.31701156712559
"16",3.2,3.37149063765622,3.33075610884789
"17",3.4,3.38730497717368,3.3469310727927
"18",3.6,3.40560589225021,3.36553645896005
"19",3.8,3.42639338288582,3.38657226734983
"20",4,3.4496674490805,3.41003849796216
"21",4.2,3.47542809083426,3.43593515079689
"22",4.4,3.50367530814708,3.46426222585417
"23",4.6,3.53440910101899,3.49501972313388
"24",4.8,3.56762946944996,3.52820764263616
"25",5,3.60333641344002,3.56382598436087
"26",5.2,3.64152993298914,3.6018747483081
"27",5.4,3.68221002809733,3.64235393447777
"28",5.6,3.7253766987646,3.68526354286998
"29",5.8,3.77102994499094,3.73060357348472
"30",6,3.81916976677636,3.77837402632192
