"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41510538436431,3.39832399776923
"2",0.4,3.37638229610194,3.35462524436697
"3",0.6,3.34246308223479,3.3155707958079
"4",0.8,3.31334774276283,3.28116065209213
"5",1,3.28903627768608,3.25139481321958
"6",1.2,3.26952868700453,3.22627327919035
"7",1.4,3.25482497071819,3.20579605000435
"8",1.6,3.24492512882704,3.18996312566163
"9",1.8,3.23982916133111,3.17877450616212
"10",2,3.23953706823037,3.17223019150598
"11",2.2,3.24404884952485,3.17033018169308
"12",2.4,3.25336450521452,3.17307447672338
"13",2.6,3.26748403529941,3.18046307659699
"14",2.8,3.28640743977949,3.19249598131385
"15",3,3.31013471865477,3.20917319087408
"16",3.2,3.33866587192526,3.23049470527745
"17",3.4,3.37200089959096,3.25646052452409
"18",3.6,3.41013980165186,3.28707064861403
"19",3.8,3.45308257810796,3.32232507754727
"20",4,3.50082922895927,3.36222381132373
"21",4.2,3.55337975420578,3.40676684994351
"22",4.4,3.61073415384749,3.45595419340653
"23",4.6,3.67289242788441,3.50978584171274
"24",4.8,3.73985457631654,3.56826179486238
"25",5,3.81162059914387,3.63138205285522
"26",5.2,3.88819049636639,3.69914661569125
"27",5.4,3.96956426798413,3.77155548337061
"28",5.6,4.05574191399707,3.84860865589332
"29",5.8,4.14672343440521,3.93030613325915
"30",6,4.24250882920856,4.01664791546828
