"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.321150737051,3.18860412050333
"2",0.4,3.30104676390528,3.17565808865719
"3",0.6,3.2833060427329,3.1649958618521
"4",0.8,3.26792857353382,3.15661744008827
"5",1,3.25491435630807,3.15052282336555
"6",1.2,3.24426339105566,3.14671201168408
"7",1.4,3.23597567777661,3.14518500504378
"8",1.6,3.23005121647086,3.14594180344462
"9",1.8,3.22649000713845,3.14898240688669
"10",2,3.22529204977936,3.1543068153699
"11",2.2,3.2264573443936,3.16191502889434
"12",2.4,3.2299858909812,3.17180704745991
"13",2.6,3.23587768954212,3.18398287106668
"14",2.8,3.24413274007635,3.1984424997146
"15",3,3.25475104258392,3.21518593340374
"16",3.2,3.26773259706483,3.23421317213402
"17",3.4,3.28307740351906,3.25552421590556
"18",3.6,3.30078546194663,3.27911906471818
"19",3.8,3.32085677234753,3.30499771857197
"20",4,3.34329133472174,3.33316017746707
"21",4.2,3.36808914906932,3.36360644140326
"22",4.4,3.3952502153902,3.39633651038066
"23",4.6,3.42477453368442,3.43135038439921
"24",4.8,3.45666210395197,3.46864806345892
"25",5,3.49091292619286,3.50822954755989
"26",5.2,3.52752700040705,3.55009483670201
"27",5.4,3.56650432659462,3.59424393088522
"28",5.6,3.60784490475549,3.64067683010971
"29",5.8,3.65154873488969,3.68939353437536
"30",6,3.69761581699722,3.74039404368223
