"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.5231409494527,3.58298612918665
"2",0.4,3.47832957675253,3.51500898291458
"3",0.6,3.4381753686768,3.45256833292376
"4",0.8,3.4026783252255,3.39566417921409
"5",1,3.37183844639864,3.34429652178574
"6",1.2,3.34565573219623,3.29846536063857
"7",1.4,3.32413018261825,3.25817069577259
"8",1.6,3.30726179766471,3.22341252718783
"9",1.8,3.2950505773356,3.19419085488437
"10",2,3.28749652163094,3.17050567886211
"11",2.2,3.28459963055072,3.15235699912104
"12",2.4,3.28635990409493,3.13974481566118
"13",2.6,3.29277734226358,3.13266912848259
"14",2.8,3.30385194505667,3.13112993758517
"15",3,3.3195837124742,3.13512724296904
"16",3.2,3.33997264451617,3.14466104463404
"17",3.4,3.36501874118258,3.15973134258044
"18",3.6,3.39472200247342,3.18033813680791
"19",3.8,3.4290824283887,3.20648142731659
"20",4,3.46810001892842,3.23816121410658
"21",4.2,3.51177477409258,3.27537749717775
"22",4.4,3.56010669388117,3.31813027653004
"23",4.6,3.61309577829422,3.36641955216371
"24",4.8,3.67074202733169,3.42024532407862
"25",5,3.7330454409936,3.47960759227468
"26",5.2,3.80000601927995,3.54450635675189
"27",5.4,3.87162376219073,3.61494161751037
"28",5.6,3.94789866972597,3.69091337455022
"29",5.8,4.02883074188564,3.77242162787106
"30",6,4.11441997866974,3.8594663774733
