"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.53550211912375,3.79820809331681
"2",0.4,3.48847664593259,3.71984922335865
"3",0.6,3.44629739773215,3.64665020007868
"4",0.8,3.40896437452245,3.5786110234771
"5",1,3.37647757630348,3.51573169355393
"6",1.2,3.34883700307523,3.45801221030903
"7",1.4,3.32604265483772,3.40545257374253
"8",1.6,3.30809453159093,3.35805278385433
"9",1.8,3.29499263333487,3.3158128406445
"10",2,3.28673696006954,3.27873274411311
"11",2.2,3.28332751179494,3.24681249425995
"12",2.4,3.28476428851106,3.22005209108526
"13",2.6,3.29104729021792,3.19845153458876
"14",2.8,3.30217651691551,3.18201082477073
"15",3,3.31815196860382,3.17072996163103
"16",3.2,3.33897364528286,3.16460894516957
"17",3.4,3.36464154695263,3.16364777538662
"18",3.6,3.39515567361313,3.16784645228193
"19",3.8,3.43051602526436,3.17720497585563
"20",4,3.47072260190632,3.19172334610765
"21",4.2,3.515775403539,3.211401563038
"22",4.4,3.56567443016242,3.23623962664673
"23",4.6,3.62041968177656,3.26623753693379
"24",4.8,3.68001115838143,3.30139529389929
"25",5,3.74444885997703,3.34171289754306
"26",5.2,3.81373278656335,3.38719034786515
"27",5.4,3.88786293814042,3.43782764486561
"28",5.6,3.96683931470821,3.49362478854443
"29",5.8,4.05066191626673,3.55458177890167
"30",6,4.13933074281596,3.62069861593713
