"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42358266745077,3.24483761064543
"2",0.4,3.39594576140691,3.22908808899589
"3",0.6,3.37158844605398,3.21691727154029
"4",0.8,3.35051072139197,3.20832515827906
"5",1,3.33271258742089,3.20331174921176
"6",1.2,3.31819404414073,3.20187704433866
"7",1.4,3.3069550915515,3.20402104365962
"8",1.6,3.29899572965321,3.20974374717479
"9",1.8,3.29431595844585,3.21904515488403
"10",2,3.2929157779294,3.23192526678737
"11",2.2,3.2947951881039,3.24838408288488
"12",2.4,3.29995418896931,3.26842160317646
"13",2.6,3.30839278052565,3.29203782766228
"14",2.8,3.32011096277292,3.31923275634206
"15",3,3.33510873571114,3.35000638921607
"16",3.2,3.35338609934026,3.38435872628419
"17",3.4,3.37494305366032,3.42228976754634
"18",3.6,3.39977959867131,3.4637995130026
"19",3.8,3.42789573437322,3.5088879626531
"20",4,3.45929146076606,3.55755511649769
"21",4.2,3.49396677784983,3.60980097453657
"22",4.4,3.53192168562453,3.66562553676921
"23",4.6,3.57315618409016,3.7250288031961
"24",4.8,3.61767027324671,3.78801077381726
"25",5,3.6654639530942,3.85457144863226
"26",5.2,3.7165372236326,3.92471082764168
"27",5.4,3.77089008486194,3.99842891084517
"28",5.6,3.82852253678221,4.07572569824265
"29",5.8,3.88943457939342,4.15660118983436
"30",6,3.95362621269554,4.24105538562032
