"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.57087206667147,4.09703091351166
"2",0.4,3.53508194513368,4.05861698605323
"3",0.6,3.50390405128988,4.0249963243781
"4",0.8,3.47733838514009,3.99616892848634
"5",1,3.45538494668429,3.97213479837772
"6",1.2,3.43804373592247,3.95289393405238
"7",1.4,3.42531475285467,3.93844633551039
"8",1.6,3.41719799748084,3.92879200275156
"9",1.8,3.41369346980103,3.92393093577603
"10",2,3.4148011698152,3.92386313458379
"11",2.2,3.42052109752337,3.92858859917478
"12",2.4,3.43085325292553,3.93810732954895
"13",2.6,3.44579763602169,3.95241932570655
"14",2.8,3.46535424681183,3.97152458764728
"15",3,3.48952308529598,3.9954231153713
"16",3.2,3.51830415147413,4.02411490887861
"17",3.4,3.55169744534626,4.05759996816919
"18",3.6,3.5897029669124,4.09587829324311
"19",3.8,3.63232071617252,4.1389498841001
"20",4,3.67955069312664,4.18681474074054
"21",4.2,3.73139289777477,4.23947286316406
"22",4.4,3.78784733011687,4.29692425137095
"23",4.6,3.84891399015299,4.3591689053611
"24",4.8,3.91459287788308,4.42620682513448
"25",5,3.98488399330718,4.49803801069115
"26",5.2,4.05978733642527,4.57466246203101
"27",5.4,4.13930290723736,4.65608017915426
"28",5.6,4.22343070574345,4.74229116206063
"29",5.8,4.31217073194352,4.83329541075044
"30",6,4.40552298583759,4.92909292522326
