"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33685241654396,3.36134155505925
"2",0.4,3.31362820056248,3.34340148904772
"3",0.6,3.29357286061296,3.32871130379979
"4",0.8,3.2766863966954,3.31727099931547
"5",1,3.2629688088098,3.30908057559473
"6",1.2,3.25242009695617,3.30414003263767
"7",1.4,3.2450402611345,3.30244937044412
"8",1.6,3.2408293013448,3.3040085890143
"9",1.8,3.23978721758706,3.30881768834799
"10",2,3.24191400986127,3.31687666844528
"11",2.2,3.24720967816746,3.32818552930626
"12",2.4,3.25567422250561,3.34274427093076
"13",2.6,3.26730764287571,3.3605528933189
"14",2.8,3.28210993927779,3.38161139647063
"15",3,3.30008111171182,3.40591978038592
"16",3.2,3.32122116017782,3.4334780450648
"17",3.4,3.34553008467578,3.46428619050747
"18",3.6,3.37300788520572,3.49834421671364
"19",3.8,3.4036545617676,3.53565212368331
"20",4,3.43747011436145,3.57620991141681
"21",4.2,3.47445454298727,3.62001757991365
"22",4.4,3.51460784764502,3.66707512917443
"23",4.6,3.55793002833477,3.7173825591985
"24",4.8,3.60442108505648,3.77093986998639
"25",5,3.65408101781014,3.82774706153777
"26",5.2,3.70690982659577,3.8878041338527
"27",5.4,3.76290751141336,3.95111108693135
"28",5.6,3.82207407226291,4.01766792077356
"29",5.8,3.88440950914442,4.08747463537948
"30",6,3.94991382205792,4.16053123074892
