"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.57246304072636,3.96129875932884
"2",0.4,3.53417717001005,3.91057985363822
"3",0.6,3.50054334727452,3.86447820227907
"4",0.8,3.47156157251978,3.82299380525119
"5",1,3.44723184574585,3.78612666255453
"6",1.2,3.42755416695269,3.75387677418931
"7",1.4,3.41252853614034,3.7262441401553
"8",1.6,3.40215495330877,3.70322876045278
"9",1.8,3.396433418458,3.68483063508144
"10",2,3.39536393158802,3.67104976404144
"11",2.2,3.39894649269882,3.66188614733279
"12",2.4,3.40718110179042,3.65733978495542
"13",2.6,3.42006775886281,3.65741067690945
"14",2.8,3.43760646391599,3.66209882319467
"15",3,3.45979721694997,3.67140422381129
"16",3.2,3.48664001796473,3.68532687875922
"17",3.4,3.51813486696029,3.70386678803843
"18",3.6,3.55428176393665,3.72702395164897
"19",3.8,3.59508070889378,3.75479836959085
"20",4,3.64053170183172,3.78719004186404
"21",4.2,3.69063474275044,3.82419896846855
"22",4.4,3.74538983164995,3.86582514940441
"23",4.6,3.80479696853026,3.91206858467155
"24",4.8,3.86885615339135,3.96292927426995
"25",5,3.93756738623324,4.0184072181998
"26",5.2,4.01093066705592,4.07850241646089
"27",5.4,4.08894599585939,4.14321486905328
"28",5.6,4.17161337264365,4.21254457597704
"29",5.8,4.25893279740871,4.28649153723205
"30",6,4.35090427015456,4.36505575281853
