"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.58627577318006,4.20058095610633
"2",0.4,3.54387724402426,4.16104055181987
"3",0.6,3.50641958197828,4.1264863917285
"4",0.8,3.47390278704212,4.09691847583231
"5",1,3.44632685921579,4.07233680413115
"6",1.2,3.4236917984993,4.05274137662517
"7",1.4,3.40599760489262,4.03813219331435
"8",1.6,3.39324427839578,4.02850925419864
"9",1.8,3.38543181900877,4.02387255927798
"10",2,3.38256022673157,4.02422210855249
"11",2.2,3.38462950156421,4.02955790202218
"12",2.4,3.39163964350668,4.03987993968695
"13",2.6,3.40359065255897,4.05518822154677
"14",2.8,3.42048252872109,4.07548274760177
"15",3,3.44231527199304,4.10076351785193
"16",3.2,3.46908888237481,4.1310305322972
"17",3.4,3.50080335986642,4.16628379093754
"18",3.6,3.53745870446785,4.20652329377312
"19",3.8,3.57905491617911,4.25174904080371
"20",4,3.62559199500019,4.30196103202942
"21",4.2,3.6770699409311,4.3571592674502
"22",4.4,3.73348875397184,4.41734374706629
"23",4.6,3.79484843412242,4.48251447087735
"24",4.8,3.8611489813828,4.55267143888362
"25",5,3.93239039575302,4.62781465108486
"26",5.2,4.00857267723307,4.70794410748153
"27",5.4,4.08969582582295,4.79305980807307
"28",5.6,4.17575984152264,4.88316175285986
"29",5.8,4.26676472433218,4.97824994184157
"30",6,4.36271047425153,5.07832437501853
