"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42127131496513,3.42159155617122
"2",0.4,3.39572806771518,3.40610228261912
"3",0.6,3.37341191173111,3.39367822437368
"4",0.8,3.35432284701292,3.38431938143514
"5",1,3.33846087356062,3.37802575380339
"6",1.2,3.32582599137419,3.37479734147839
"7",1.4,3.31641820045364,3.37463414446018
"8",1.6,3.31023750079898,3.37753616274886
"9",1.8,3.30728389241019,3.38350339634427
"10",2,3.30755737528728,3.39253584524645
"11",2.2,3.31105794943025,3.40463350945546
"12",2.4,3.31778561483911,3.41979638897126
"13",2.6,3.32774037151385,3.43802448379392
"14",2.8,3.34092221945446,3.45931779392329
"15",3,3.35733115866096,3.48367631935948
"16",3.2,3.37696718913333,3.51110006010249
"17",3.4,3.3998303108716,3.54158901615229
"18",3.6,3.42592052387573,3.57514318750892
"19",3.8,3.45523782814576,3.61176257417224
"20",4,3.48778222368165,3.65144717614247
"21",4.2,3.52355371048342,3.69419699341944
"22",4.4,3.56255228855107,3.7400120260033
"23",4.6,3.60477795788463,3.78889227389378
"24",4.8,3.65023071848404,3.84083773709122
"25",5,3.69891057034934,3.89584841559538
"26",5.2,3.75081751348052,3.95392430940631
"27",5.4,3.80595154787758,4.01506541852415
"28",5.6,3.86431267354053,4.0792717429488
"29",5.8,3.92590089046934,4.14654328268013
"30",6,3.99071619866405,4.21688003771821
