"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42963375618198,3.46167229357672
"2",0.4,3.40393759220081,3.44035984825215
"3",0.6,3.38144646523827,3.42230913817137
"4",0.8,3.36216037529437,3.40752016333469
"5",1,3.34607932236909,3.3959929237417
"6",1.2,3.33320330646246,3.38772741939278
"7",1.4,3.32353232757447,3.38272365028755
"8",1.6,3.3170663857051,3.38098161642636
"9",1.8,3.31380548085438,3.38250131780896
"10",2,3.3137496130223,3.38728275443565
"11",2.2,3.31689878220884,3.39532592630616
"12",2.4,3.32325298841402,3.40663083342035
"13",2.6,3.33281223163782,3.42119747577877
"14",2.8,3.34557651188028,3.43902585338084
"15",3,3.36154582914136,3.46011596622687
"16",3.2,3.38072018342109,3.4844678143169
"17",3.4,3.40309957471944,3.5120813976507
"18",3.6,3.42868400303643,3.54295671622837
"19",3.8,3.45747346837205,3.57709377005011
"20",4,3.48946797072631,3.61449255911569
"21",4.2,3.52466751009922,3.65515308342501
"22",4.4,3.56307208649074,3.69907534297841
"23",4.6,3.6046816999009,3.7462593377756
"24",4.8,3.64949635032971,3.79670506781665
"25",5,3.69751603777714,3.85041253310168
"26",5.2,3.74874076224323,3.90738173363062
"27",5.4,3.80317052372792,3.96761266940336
"28",5.6,3.86080532223126,4.03110534042023
"29",5.8,3.92164515775325,4.09785974668072
"30",6,3.98569003029385,4.16787588818522
