"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45172515849724,2.81361028519168
"2",0.4,3.41360722747048,2.7853834666005
"3",0.6,3.38008391728155,2.76129838925422
"4",0.8,3.35115522793047,2.74135505315295
"5",1,3.32682115941723,2.72555345829653
"6",1.2,3.30708171174183,2.7138936046851
"7",1.4,3.29193688490428,2.70637549231859
"8",1.6,3.28138667890456,2.70299912119703
"9",1.8,3.27543109374269,2.70376449132044
"10",2,3.27407012941866,2.7086716026888
"11",2.2,3.27730378593247,2.7177204553021
"12",2.4,3.28513206328412,2.7309110491603
"13",2.6,3.29755496147363,2.74824338426349
"14",2.8,3.31457248050097,2.76971746061162
"15",3,3.33618462036614,2.79533327820469
"16",3.2,3.36239138106916,2.82509083704271
"17",3.4,3.39319276261002,2.85899013712569
"18",3.6,3.42858876498873,2.89703117845357
"19",3.8,3.46857938820528,2.93921396102643
"20",4,3.51316463225967,2.98553848484424
"21",4.2,3.56234449715189,3.03600474990703
"22",4.4,3.61611898288197,3.09061275621471
"23",4.6,3.67448808944988,3.14936250376734
"24",4.8,3.73745181685564,3.2122539925649
"25",5,3.80501016509923,3.27928722260741
"26",5.2,3.87716313418067,3.3504621938949
"27",5.4,3.95391072409996,3.42577890642731
"28",5.6,4.03525293485708,3.50523736020464
"29",5.8,4.12118976645205,3.58883755522698
"30",6,4.21172121888485,3.67657949149425
